,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
4600,474223861,2021-12-26 18:31:40+00:00, ,1475172477189902346,it,0,0,0,0,Twitter for Android
4601,9128312,2021-12-26 07:51:54+00:00, ,1475011473403518977,it,0,0,0,8,Twitter for Android
4602,1092362840491655169,2021-12-25 08:04:31+00:00, ,1474652262135967750,it,0,0,0,1,Twitter for Android
4603,978116857,2021-12-24 22:41:10+00:00, ,1474510489191387140,it,11,0,1,1,Twitter for Android
4604,1445726708796207112,2021-12-24 10:05:42+00:00, ,1474320369167351817,it,0,0,0,9,Twitter for Android
4605,997125618432126976,2021-12-24 09:21:20+00:00, ,1474309207222632453,it,0,0,0,1,Twitter Bot sicurezza
4606,2313618144,2021-12-24 08:52:07+00:00, ,1474301851180978306,it,3,0,0,1,Twitter Web App
4607,1469685518,2021-12-23 15:01:31+00:00, ,1474032428461211651,it,0,0,0,0,Twitter Web App
4608,80545274,2021-12-23 10:01:16+00:00, ,1473956867462336514,it,0,0,0,0,DynDevice ECM TW-Connector
4609,1466381503236128768,2021-12-23 06:03:46+00:00, ,1473897097711824898,it,0,0,0,18,Twitter for Android
4610,1878651816,2021-12-22 14:03:26+00:00, ,1473655423186227201,it,0,0,0,3,Twitter for iPhone
4611,1459092817943404544,2021-12-22 13:38:40+00:00, ,1473649190811148295,it,0,0,0,3,Twitter for Android
4612,156951283,2021-12-22 12:47:40+00:00, ,1473636354001186826,it,5,0,0,3,Twitter Web App
4613,784377772449927169,2021-12-22 12:09:58+00:00, ,1473626869245353989,it,0,0,0,0,Twitter Web App
4614,17689599,2021-12-22 07:57:47+00:00, ,1473563404627492867,it,2,0,0,0,Twitter Web App
4615,809065545685471234,2021-12-21 15:47:51+00:00, ,1473319312370946053,it,0,0,0,0,Anteprima24
4616,156951283,2021-12-21 13:20:00+00:00, ,1473282102934192131,it,4,0,0,1,Twitter Web App
4617,231726084,2021-12-21 11:02:00+00:00, ,1473247374889951232,it,0,0,0,0,Zazoom Ultima ora
4618,978634314958196736,2021-12-21 10:04:18+00:00, ,1473232853290860547,it,0,1,0,0,Twitter for iPhone
4619,19633821,2021-12-21 09:37:47+00:00, ,1473226179540918274,it,0,0,0,0,Twitter Web App
4620,1053037491614339073,2021-12-21 00:01:44+00:00, ,1473081215146156037,it,0,0,0,7,Twitter for iPhone
4621,4927575928,2021-12-20 15:43:25+00:00, ,1472955810137452549,it,1,0,0,0,Nextscript Veronanews
4622,522542520,2021-12-20 14:42:21+00:00, ,1472940440102088705,it,0,0,0,3,Twitter Web App
4623,1578379087,2021-12-20 14:17:01+00:00, ,1472934066483830791,it,0,0,0,4,Twitter for iPhone
4624,751119836,2021-12-20 11:35:21+00:00, ,1472893380862660618,it,0,0,0,0,PostPickr
4625,1433789313284718593,2021-12-20 11:15:00+00:00, ,1472888257754980362,it,0,0,0,0,Twitter Web App
4626,1459092817943404544,2021-12-20 11:13:39+00:00, ,1472887921153921026,it,0,0,0,3,Twitter for Android
4627,1878651816,2021-12-20 10:48:48+00:00, ,1472881666884456453,it,0,0,0,1,Twitter for iPhone
4628,156951283,2021-12-20 10:48:00+00:00, ,1472881463355920387,it,4,0,0,1,Twitter Web App
4629,1579745006,2021-12-20 10:25:47+00:00, ,1472875872348782595,it,0,0,0,3,Twitter for iPhone
4630,156951283,2021-12-20 10:25:30+00:00, ,1472875800068247552,it,4,0,0,3,Twitter Web App
4631,1465058172436164609,2021-12-20 09:54:30+00:00, ,1472868001942839296,it,0,0,0,4,Twitter for iPhone
4632,156951283,2021-12-20 09:43:44+00:00, ,1472865291390574594,it,1,0,0,0,Twitter Web App
4633,1459092817943404544,2021-12-20 09:10:42+00:00, ,1472856976413663233,it,0,0,0,4,Twitter for Android
4634,1878651816,2021-12-20 09:04:56+00:00, ,1472855525184483330,it,0,0,0,4,Twitter for iPhone
4635,156951283,2021-12-20 09:04:31+00:00, ,1472855420679118851,it,3,0,0,4,Twitter for Android
4636,519513703,2021-12-20 07:55:49+00:00, ,1472838131758120966,it,0,0,0,7,Twitter Web App
4637,1377704858,2021-12-19 16:05:07+00:00, ,1472598879183032326,it,0,0,0,1,startzai rt
4638,1138047176502861826,2021-12-19 16:00:53+00:00, ,1472597816363130886,it,0,0,0,1,PostPickr
4639,1447966240547475460,2021-12-18 19:10:48+00:00, ,1472283220897153033,it,3,0,0,0,Twitter for iPhone
4640,520603341,2021-12-18 16:04:10+00:00, ,1472236252774739971,it,0,0,0,0,Twitter for iPad
4641,1377704858,2021-12-17 20:06:11+00:00, ,1471934771831914504,it,0,0,0,2,startzai rt
4642,2770060090,2021-12-17 19:58:52+00:00, ,1471932931602100235,it,0,0,0,2,Twitter for iPhone
4643,411405173,2021-12-17 18:21:32+00:00, ,1471908436837388294,it,0,0,0,1,Twitter for iPhone
4644,156951283,2021-12-17 17:12:56+00:00, ,1471891173988052999,it,5,0,0,1,Twitter Web App
4645,1446575545,2021-12-17 16:23:57+00:00, ,1471878846517547008,it,2,0,0,1,Twitter Web App
4646,1568063760,2021-12-17 15:26:14+00:00, ,1471864319545597954,it,0,0,0,2,Twitter for Android
4647,4765472440,2021-12-17 13:48:13+00:00, ,1471839652906684426,it,0,0,0,0,Twitter for Android
4648,1878651816,2021-12-17 13:25:53+00:00, ,1471834031671103489,it,0,0,0,2,Twitter Web App
4649,156951283,2021-12-17 12:46:24+00:00, ,1471824097999007754,it,5,0,0,2,Twitter Web App
4650,815732261295443968,2021-12-17 10:17:17+00:00, ,1471786568721571844,it,0,0,1,0,Twitter for Android
4651,130794179,2021-12-17 10:16:22+00:00, ,1471786341226758148,it,1,0,0,2,Twitter Web App
4652,156951283,2021-12-17 10:15:10+00:00, ,1471786039299780609,it,6,0,0,2,Twitter Web App
4653,513646340,2021-12-17 08:44:30+00:00, ,1471763219559632897,it,0,0,0,3,Twitter for iPhone
4654,1878651816,2021-12-17 08:23:51+00:00, ,1471758023169294336,it,0,0,0,3,Twitter Web App
4655,156951283,2021-12-17 07:42:01+00:00, ,1471747496682610692,it,14,0,0,3,Twitter Web App
4656,504942433,2021-12-16 21:30:12+00:00, ,1471593528795013125,it,0,0,0,0,Blog2Social APP
4657,90373754,2021-12-16 20:25:35+00:00, ,1471577267193196547,it,0,0,0,0,Twitter Web App
4658,2316402347,2021-12-16 19:23:40+00:00, ,1471561686289195014,it,0,0,0,7,Twitter for iPhone
4659,519513703,2021-12-16 17:24:28+00:00, ,1471531686135578629,it,0,0,0,4,Twitter Web App
4660,93248659,2021-12-16 16:00:16+00:00, ,1471510496419491843,it,1,0,0,0,Hootsuite Inc.
4661,2726361966,2021-12-16 11:08:07+00:00, ,1471436977203564551,it,0,0,0,7,Twitter for Android
4662,496437886,2021-12-16 11:07:35+00:00, ,1471436840750268417,it,0,0,0,7,Twitter for iPhone
4663,286821862,2021-12-16 10:59:29+00:00, ,1471434801852919811,it,0,0,0,7,Twitter for iPhone
4664,156951283,2021-12-16 10:36:34+00:00, ,1471429035909652480,it,17,0,6,7,Twitter Web App
4665,156951283,2021-12-16 10:16:07+00:00, ,1471423888315895809,it,4,0,0,1,Twitter Web App
4666,286821862,2021-12-16 10:12:42+00:00, ,1471423031138570243,it,0,0,0,2,Twitter for iPhone
4667,286821862,2021-12-16 10:12:18+00:00, ,1471422928667488258,it,0,0,0,3,Twitter for iPhone
4668,156951283,2021-12-16 10:12:02+00:00, ,1471422859889283074,it,4,0,0,3,Twitter Web App
4669,156951283,2021-12-16 10:01:31+00:00, ,1471420213698646025,it,4,0,0,2,Twitter Web App
4670,80545274,2021-12-16 10:01:14+00:00, ,1471420142802411525,it,0,0,0,0,DynDevice ECM TW-Connector
4671,2726361966,2021-12-16 09:49:24+00:00, ,1471417164599078920,it,0,0,0,4,Twitter for Android
4672,496437886,2021-12-16 09:48:12+00:00, ,1471416863812947968,it,0,0,0,4,Twitter for iPhone
4673,156951283,2021-12-16 09:47:42+00:00, ,1471416737052692481,it,12,0,2,4,Twitter Web App
4674,993804838705213441,2021-12-16 09:44:28+00:00, ,1471415923038994437,it,0,0,0,4,Twitter for Android
4675,3811842266,2021-12-16 09:28:04+00:00, ,1471411794946269185,it,0,0,0,9,Twitter for iPhone
4676,72502915,2021-12-16 09:24:51+00:00, ,1471410987345530886,it,0,0,0,4,Twitter Web App
4677,208003661,2021-12-16 06:16:49+00:00, ,1471363668646445063,it,0,0,0,4,Twitter for Android
4678,208003661,2021-12-16 06:16:44+00:00, ,1471363648023056385,it,0,0,0,5,Twitter for Android
4679,208003661,2021-12-16 06:16:33+00:00, ,1471363598635220992,it,0,0,0,4,Twitter for Android
4680,208003661,2021-12-16 06:16:21+00:00, ,1471363549373030401,it,0,0,0,2,Twitter for Android
4681,1912288435,2021-12-16 00:12:59+00:00, ,1471272105106939915,it,0,0,0,3,Twitter for Android
4682,1011308525807693829,2021-12-16 00:06:16+00:00, ,1471270416421425152,it,0,0,0,3,Twitter for Android
4683,3290994953,2021-12-15 21:50:47+00:00, ,1471236319338708997,it,0,0,0,4,Twitter for iPhone
4684,1076273076,2021-12-15 21:03:50+00:00, ,1471224506056335364,it,0,0,0,9,Twitter for iPhone
4685,156951283,2021-12-15 17:23:52+00:00, ,1471169146222219273,it,7,0,0,4,Twitter for Android
4686,999566199938846720,2021-12-15 14:22:03+00:00, ,1471123393789497350,it,0,0,0,9,Twitter for Android
4687,1399181432,2021-12-15 10:16:59+00:00, ,1471061719652913152,it,0,0,0,9,Twitter for iPhone
4688,1465656174569742338,2021-12-15 10:10:04+00:00, ,1471059976944762880,it,0,0,0,9,Twitter for Android
4689,1459092817943404544,2021-12-15 09:45:53+00:00, ,1471053891240398849,it,0,0,0,2,Twitter for Android
4690,156951283,2021-12-15 09:43:48+00:00, ,1471053370291064833,it,3,0,0,2,Twitter for Android
4691,286821862,2021-12-15 09:40:28+00:00, ,1471052528435576836,it,0,0,0,9,Twitter for iPhone
4692,1878651816,2021-12-15 09:36:22+00:00, ,1471051499375636485,it,0,0,0,9,Twitter for iPhone
4693,156951283,2021-12-15 09:24:54+00:00, ,1471048611676971012,it,12,0,0,9,Twitter for Android
4694,1103659446,2021-12-15 07:40:50+00:00, ,1471022423151718403,it,0,0,0,4,Twitter Web App
4695,286821862,2021-12-14 15:17:31+00:00, ,1470774964513091595,it,0,0,0,2,Twitter for iPhone
4696,1568063760,2021-12-14 14:32:45+00:00, ,1470763695672373256,it,0,0,0,4,Twitter for Android
4697,72502915,2021-12-14 12:24:39+00:00, ,1470731459019354114,it,1,0,0,0,Twitter Web App
4698,1878651816,2021-12-14 10:29:49+00:00, ,1470702560134713348,it,0,0,0,4,Twitter for iPhone
4699,156951283,2021-12-14 10:29:26+00:00, ,1470702466035499009,it,4,0,0,2,Twitter Web App
4700,156951283,2021-12-14 09:23:58+00:00, ,1470685989295304711,it,5,0,0,4,Twitter Web App
4701,1459092817943404544,2021-12-13 17:42:06+00:00, ,1470448958791204866,it,0,0,0,4,Twitter for Android
4702,156951283,2021-12-13 17:16:00+00:00, ,1470442391106723844,it,6,0,0,4,Twitter Web App
4703,993080715116937216,2021-12-13 16:29:27+00:00, ,1470430677506084877,it,0,0,0,5,Twitter for Android
4704,156951283,2021-12-13 14:51:54+00:00, ,1470406129964535815,it,16,0,0,2,Twitter Web App
4705,1568063760,2021-12-13 14:22:18+00:00, ,1470398679953510404,it,0,0,0,5,Twitter for Android
4706,1878651816,2021-12-13 13:41:30+00:00, ,1470388412461064203,it,0,0,0,5,Twitter for iPhone
4707,156951283,2021-12-13 12:40:34+00:00, ,1470373077166997509,it,6,0,0,5,Twitter for Android
4708,520603341,2021-12-12 15:11:11+00:00, ,1470048593461624843,it,0,0,0,0,Twitter for iPad
4709,210608863,2021-12-10 21:12:07+00:00, ,1469414648575311879,it,0,0,0,32,Twitter for iPhone
4710,1580395663,2021-12-10 19:16:23+00:00, ,1469385524741816324,it,0,0,0,32,Twitter for iPhone
4711,167367076,2021-12-10 19:08:59+00:00, ,1469383660604469261,it,0,0,0,32,Twitter for iPad
4712,1332422693241622529,2021-12-10 18:35:42+00:00, ,1469375286588452866,it,0,0,0,32,Twitter for iPhone
4713,486988544,2021-12-10 17:29:12+00:00, ,1469358549000204293,it,0,0,0,32,Twitter for iPhone
4714,1459092817943404544,2021-12-10 17:19:40+00:00, ,1469356150701412364,it,0,0,0,2,Twitter for Android
4715,156951283,2021-12-10 16:40:38+00:00, ,1469346327490437126,it,3,0,0,2,Twitter Web App
4716,46759624,2021-12-10 15:20:12+00:00, ,1469326086706278409,it,0,0,0,1,Twitter for iPhone
4717,1304081021181349888,2021-12-10 13:05:18+00:00, ,1469292136902369287,it,0,0,0,2,Twitter for Android
4718,625000187,2021-12-10 12:59:49+00:00, ,1469290757752303622,it,0,0,0,2,Twitter Web App
4719,719782999844368384,2021-12-10 12:57:43+00:00, ,1469290228749934600,it,5,0,1,2,Twitter for iPhone
4720,43314632,2021-12-10 11:41:33+00:00, ,1469271060906483718,it,0,0,0,0,PostPickr
4721,1174765897,2021-12-10 11:07:27+00:00, ,1469262480618795012,it,0,0,0,32,Twitter for iPhone
4722,931197691773816834,2021-12-10 11:03:50+00:00, ,1469261568298954753,it,0,0,0,32,Twitter for Android
4723,1457739987806470157,2021-12-10 10:36:51+00:00, ,1469254777532039175,it,0,0,0,32,Twitter for Android
4724,1146007083453702144,2021-12-10 09:17:59+00:00, ,1469234932421640193,it,0,0,0,32,Twitter for Android
4725,1085959314270011394,2021-12-10 08:29:56+00:00, ,1469222837785354243,it,0,0,0,32,Twitter for iPhone
4726,984379862327717889,2021-12-10 06:43:24+00:00, ,1469196027953623050,it,0,0,0,32,Twitter for Android
4727,286821862,2021-12-09 21:20:52+00:00, ,1469054465080705040,it,0,0,0,3,Twitter for iPhone
4728,937013118,2021-12-09 20:50:03+00:00, ,1469046708164345861,it,0,0,0,2,Twitter Web App
4729,1044679444542222336,2021-12-09 20:24:24+00:00, ,1469040251280793604,it,0,0,0,32,Twitter for Android
4730,778524829909737472,2021-12-09 19:44:07+00:00, ,1469030115094974466,it,0,0,0,32,Twitter for Android
4731,2335121797,2021-12-09 17:08:34+00:00, ,1468990968376578056,it,0,0,0,1,Twitter for iPhone
4732,1227968532379586563,2021-12-09 16:42:11+00:00, ,1468984331158921220,it,0,0,0,32,Twitter for Android
4733,3290994953,2021-12-09 16:15:04+00:00, ,1468977506397134856,it,0,0,0,4,Twitter Web App
4734,994536529149222918,2021-12-09 15:12:44+00:00, ,1468961818739548178,it,0,0,0,32,Twitter for Android
4735,964809434861010944,2021-12-09 14:33:32+00:00, ,1468951955418480648,it,0,0,0,32,Twitter for Android
4736,71555443,2021-12-09 14:30:05+00:00, ,1468951086203424768,it,1,0,0,1,PostPickr
4737,876721559087570947,2021-12-09 14:27:20+00:00, ,1468950396253134851,it,0,0,0,32,Twitter for iPhone
4738,80545274,2021-12-09 14:01:16+00:00, ,1468943835673899015,it,0,0,0,0,DynDevice ECM TW-Connector
4739,1061533180778475520,2021-12-09 13:44:06+00:00, ,1468939512818642956,it,0,0,0,32,Twitter for iPhone
4740,1120442082,2021-12-09 12:54:32+00:00, ,1468927040174891012,it,0,0,0,32,Twitter for iPhone
4741,919066051,2021-12-09 12:43:32+00:00, ,1468924272517206024,it,0,0,0,32,Twitter for Android
4742,1068945201144766465,2021-12-09 12:37:15+00:00, ,1468922692812394496,it,0,0,0,32,Twitter Web App
4743,745933972677533697,2021-12-09 12:21:32+00:00, ,1468918738024116230,it,0,0,0,32,Retweet Filca Nazionale
4744,127532707,2021-12-09 12:21:17+00:00, ,1468918673108779016,it,0,0,0,32,Twitter for iPhone
4745,1459104454016442404,2021-12-09 12:19:12+00:00, ,1468918148095258625,it,0,0,0,32,Twitter for iPhone
4746,544359861,2021-12-09 11:51:37+00:00, ,1468911209147777028,it,0,0,0,32,Twitter for Android
4747,545026462,2021-12-09 11:42:45+00:00, ,1468908974435184642,it,0,0,0,32,Twitter for iPhone
4748,1162611960,2021-12-09 11:42:17+00:00, ,1468908858584272902,it,0,0,0,32,Twitter for Android
4749,378222817,2021-12-09 11:31:20+00:00, ,1468906102783938561,it,0,0,0,32,Twitter for Android
4750,244169740,2021-12-09 11:23:45+00:00, ,1468904194170048515,it,0,0,0,32,Twitter for iPhone
4751,482748132,2021-12-09 11:23:01+00:00, ,1468904008416997381,it,0,0,0,32,Twitter for iPhone
4752,1567921591,2021-12-09 11:22:43+00:00, ,1468903932927819776,it,0,0,0,32,Twitter for iPhone
4753,1065158511896797185,2021-12-09 11:22:39+00:00, ,1468903919552192512,it,0,0,0,32,Twitter for Android
4754,271890712,2021-12-09 11:21:55+00:00, ,1468903733593620480,it,43,0,0,32,Twitter Web App
4755,1435614570551386114,2021-12-09 09:50:51+00:00, ,1468880814196895748,it,0,0,0,0,Twitter Web App
4756,1435614570551386114,2021-12-09 09:27:25+00:00, ,1468874917106307072,it,1,0,0,1,Twitter Web App
4757,3194878041,2021-12-08 18:50:13+00:00, ,1468654164460855305,it,0,0,0,2,Twitter Web App
4758,1445726708796207112,2021-12-08 13:50:02+00:00, ,1468578619299708937,it,0,0,0,4,Twitter for Android
4759,269819938,2021-12-08 13:30:41+00:00, ,1468573748278312967,it,0,0,0,4,Twitter for Android
4760,999566199938846720,2021-12-08 13:28:50+00:00, ,1468573284216233993,it,0,0,0,4,Twitter for Android
4761,411405173,2021-12-07 16:29:34+00:00, ,1468256379399983109,it,0,0,0,1,Twitter for iPhone
4762,156951283,2021-12-07 15:11:32+00:00, ,1468236741547114498,it,6,0,0,4,Twitter Web App
4763,2391431269,2021-12-07 13:35:16+00:00, ,1468212516115595267,it,0,0,0,3,Twitter for Android
4764,773671069,2021-12-07 13:33:17+00:00, ,1468212018549166081,it,0,0,0,3,Twitter Web App
4765,156951283,2021-12-07 13:00:59+00:00, ,1468203888931180547,it,7,0,0,3,Twitter for Android
4766,45968428,2021-12-07 12:36:25+00:00, ,1468197705788891143,it,0,0,0,0,Blog2Social APP
4767,1878651816,2021-12-07 10:06:34+00:00, ,1468159996777144321,it,0,0,0,3,Twitter for iPhone
4768,156951283,2021-12-07 10:05:46+00:00, ,1468159794854993922,it,9,0,0,3,Twitter Web App
4769,1239510410883194882,2021-12-07 08:49:48+00:00, ,1468140676063838210,it,0,0,0,0,Twitter
4770,1878651816,2021-12-06 16:24:22+00:00, ,1467892681384812548,it,0,0,0,2,Twitter for iPhone
4771,1878651816,2021-12-06 16:24:09+00:00, ,1467892627475517444,it,0,0,0,3,Twitter for iPhone
4772,230310402,2021-12-06 15:41:20+00:00, ,1467881853499621380,it,0,0,0,3,Twitter for Android
4773,3353955923,2021-12-06 15:09:31+00:00, ,1467873846531346436,it,0,0,0,0,IFTTT
4774,804304134,2021-12-06 14:30:42+00:00, ,1467864079834521602,it,0,0,0,3,Twitter Web App
4775,234390068,2021-12-06 14:25:08+00:00, ,1467862676386848768,it,0,0,0,3,Twitter Web App
4776,1275517602,2021-12-06 14:05:46+00:00, ,1467857804505628672,it,0,0,0,3,Twitter for Android
4777,48971905,2021-12-06 13:59:00+00:00, ,1467856099646885891,it,4,0,0,3,Twitter Web App
4778,156951283,2021-12-06 12:39:21+00:00, ,1467836056187944961,it,13,0,0,3,Twitter Web App
4779,156951283,2021-12-06 11:09:29+00:00, ,1467813441939386374,it,6,0,0,2,Twitter Web App
4780,156951283,2021-12-06 09:14:00+00:00, ,1467784375974699010,it,5,0,0,2,Twitter Web App
4781,1241791108109209604,2021-12-05 21:40:50+00:00, ,1467609935722827778,it,0,0,0,1,Twitter for Android
4782,377894223,2021-12-05 21:14:46+00:00, ,1467603377127362568,it,0,0,0,12,Twitter Web App
4783,43314632,2021-12-05 21:14:12+00:00, ,1467603234294542336,it,0,0,0,1,PostPickr
4784,156951283,2021-12-05 18:10:42+00:00, ,1467557056907517956,it,0,0,0,3,Twitter for Android
4785,1591380024,2021-12-04 15:12:11+00:00, ,1467149743063281670,it,0,0,0,4,Twitter for iPhone
4786,1591380024,2021-12-04 15:12:08+00:00, ,1467149729750528004,it,0,0,0,2,Twitter for iPhone
4787,1591380024,2021-12-04 15:11:59+00:00, ,1467149689799815170,it,0,0,0,2,Twitter for iPhone
4788,1591380024,2021-12-04 15:11:49+00:00, ,1467149651593867276,it,0,0,0,3,Twitter for iPhone
4789,1204719405474701313,2021-12-04 10:58:32+00:00, ,1467085910562988034,it,0,0,0,5,Twitter Web App
4790,156951283,2021-12-04 10:02:00+00:00, ,1467071681130905602,it,4,0,0,1,Twitter Web App
4791,520603341,2021-12-04 08:09:02+00:00, ,1467043253853855747,it,0,0,0,0,Twitter for iPad
4792,35708869,2021-12-03 20:52:14+00:00, ,1466872928633503748,it,0,0,0,5,Twitter Web App
4793,35708869,2021-12-03 20:50:58+00:00, ,1466872613951660034,it,0,0,0,12,Twitter Web App
4794,1465578344804761603,2021-12-03 18:52:37+00:00, ,1466842828894617605,it,0,0,0,3,Twitter for Android
4795,156951283,2021-12-03 18:51:45+00:00, ,1466842608337133568,it,5,0,0,3,Twitter for Android
4796,1465210495183601665,2021-12-03 17:50:35+00:00, ,1466827218965909506,it,0,0,0,0,Twitter for iPhone
4797,1011272766,2021-12-03 17:14:01+00:00, ,1466818014196678668,it,0,0,0,0,Twitter Web App
4798,1172266974,2021-12-03 16:12:52+00:00, ,1466802625450594314,it,0,0,0,5,Twitter Web App
4799,1568063760,2021-12-03 15:44:28+00:00, ,1466795479329615892,it,0,0,0,4,Twitter for Android
4800,461868629,2021-12-03 15:08:34+00:00, ,1466786444517773317,it,0,0,0,4,Twitter Web App
4801,732136568421556224,2021-12-03 14:02:02+00:00, ,1466769701908983809,it,0,0,0,4,Twitter Web App
4802,156951283,2021-12-03 13:44:42+00:00, ,1466765336980639745,it,8,0,0,4,Twitter Web App
4803,1172266974,2021-12-03 12:31:24+00:00, ,1466746893841711113,it,0,0,0,3,Twitter Web App
4804,156951283,2021-12-03 12:26:26+00:00, ,1466745642320027655,it,0,0,0,5,Twitter Web App
4805,430127505,2021-12-03 12:23:36+00:00, ,1466744927812042761,it,0,0,0,3,Twitter Web App
4806,997125618432126976,2021-12-03 12:21:42+00:00, ,1466744449552334850,it,0,0,0,3,Twitter Bot sicurezza
4807,997125618432126976,2021-12-03 12:21:38+00:00, ,1466744432200462340,it,0,0,0,5,Twitter Bot sicurezza
4808,419871985,2021-12-03 12:19:21+00:00, ,1466743859078221833,it,1,0,1,3,Twitter for iPhone
4809,80545274,2021-12-03 12:01:15+00:00, ,1466739305771155464,it,0,0,0,0,DynDevice ECM TW-Connector
4810,430127505,2021-12-03 11:50:26+00:00, ,1466736583084756997,it,0,0,0,5,Twitter Web App
