,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
34795,4551592522,2021-11-06 13:51:18+00:00, ,1456982525360934918,it,0,0,0,0,Twitter Web App
34796,2399840980,2021-11-06 13:46:35+00:00, ,1456981341040435200,it,0,0,0,42,Twitter for Android
34797,1207045817774809088,2021-11-06 13:46:33+00:00, ,1456981331221565441,it,0,0,0,42,Twitter for Android
34798,2227627409,2021-11-06 13:40:14+00:00, ,1456979742117203970,it,0,0,0,42,Twitter for iPhone
34799,77737902,2021-11-06 13:35:48+00:00, ,1456978625643827205,it,0,0,0,42,Twitter for iPhone
34800,1055781184674902017,2021-11-06 13:30:30+00:00, ,1456977292148846598,it,0,0,0,42,Twitter for Android
34801,1061533180778475520,2021-11-06 13:26:47+00:00, ,1456976355195822085,it,0,0,0,42,Twitter for iPhone
34802,3439230363,2021-11-06 13:26:37+00:00, ,1456976315651854341,it,0,0,0,42,Twitter for iPhone
34803,2382702080,2021-11-06 13:21:11+00:00, ,1456974949038628867,it,0,0,0,42,Twitter for iPhone
34804,730398651080687616,2021-11-06 13:19:13+00:00, ,1456974454165286915,it,0,0,0,42,Twitter for iPhone
34805,735357868837359616,2021-11-06 13:18:24+00:00, ,1456974248623362048,it,0,0,0,42,Twitter for Android
34806,310183103,2021-11-06 13:14:44+00:00, ,1456973324756660225,it,0,0,0,42,Twitter for iPhone
34807,4698839113,2021-11-06 13:11:48+00:00, ,1456972587695738885,it,0,0,0,42,Twitter for Android
34808,881558173684989957,2021-11-06 13:11:30+00:00, ,1456972509279031297,it,0,0,0,42,Twitter for iPhone
34809,3077156501,2021-11-06 13:10:56+00:00, ,1456972368774053896,it,0,0,0,42,Twitter for iPhone
34810,60577301,2021-11-06 13:10:23+00:00, ,1456972230257217542,it,47,0,0,42,Twitter for iPhone
34811,787533229,2021-11-06 12:44:19+00:00, ,1456965668335722507,it,0,0,0,0,Twitter for Android
34812,787533229,2021-11-06 12:43:28+00:00, ,1456965457622220809,it,0,0,0,0,Twitter for Android
34813,264637878,2021-11-06 11:40:56+00:00, ,1456949717129117700,it,0,0,0,0,Twitter Web App
34814,898543969797275649,2021-11-06 11:26:39+00:00, ,1456946123013337092,it,0,0,0,3,Twitter Web App
34815,1074329685532835840,2021-11-06 11:23:58+00:00, ,1456945447847792640,it,0,0,0,3,Twitter Web App
34816,755435282,2021-11-06 10:52:59+00:00, ,1456937651077099526,it,1,0,1,0,Twitter for iPhone
34817,1437347457336332288,2021-11-06 09:29:20+00:00, ,1456916602570612742,it,0,0,0,0,Twitter Web App
34818,2714596672,2021-11-06 09:09:55+00:00, ,1456911716202201088,it,0,0,0,2,Twitter for Android
34819,1387874515993210881,2021-11-06 08:49:08+00:00, ,1456906483996762118,it,0,0,0,5,Twitter for Android
34820,463824079,2021-11-06 08:34:32+00:00, ,1456902811585761285,it,0,0,0,1,Twitter for Android
34821,775997110302965760,2021-11-06 08:34:16+00:00, ,1456902743134703627,it,0,0,0,2,Twitter Web App
34822,452010658,2021-11-06 08:24:39+00:00, ,1456900322559934465,it,0,0,0,2,Twitter Web App
34823,839043333322330112,2021-11-06 08:11:38+00:00, ,1456897047957803013,it,5,0,0,2,Twitter for iPhone
34824,2352161865,2021-11-06 07:12:56+00:00, ,1456882275837218816,it,0,0,0,5,Twitter for iPhone
34825,1376526700410994689,2021-11-06 07:07:26+00:00, ,1456880891628867585,it,0,0,0,0,Twitter for Android
34826,1204558667074457600,2021-11-06 04:46:13+00:00, ,1456845353630715905,it,0,0,0,0,Twitter for iPhone
34827,1058645796428615680,2021-11-06 00:04:12+00:00, ,1456774378587312133,it,0,0,0,6,Twitter for Android
34828,559916482,2021-11-05 23:22:03+00:00, ,1456763771695902722,it,0,0,0,27,Twitter for Android
34829,1454567895598575627,2021-11-05 21:47:22+00:00, ,1456739947134734343,it,0,0,0,12,Twitter for iPad
34830,417018135,2021-11-05 21:23:29+00:00, ,1456733934033776640,it,0,0,0,4,Twitter for iPad
34831,1332095497549524996,2021-11-05 21:19:13+00:00, ,1456732861642559488,it,0,0,0,0,Twitter for Android
34832,1455071470523125765,2021-11-05 19:56:41+00:00, ,1456712091478417414,it,0,0,0,12,Twitter for Android
34833,1454785135019274244,2021-11-05 19:49:52+00:00, ,1456710374909222915,it,0,0,0,12,Twitter for Android
34834,51051765,2021-11-05 19:43:32+00:00, ,1456708783015669761,it,0,0,0,0,Twitter Web App
34835,2827548050,2021-11-05 19:39:19+00:00, ,1456707721114365953,it,0,0,0,1,Twitter for Android
34836,1454886536265310209,2021-11-05 19:30:54+00:00, ,1456705602546196480,it,0,0,0,12,Twitter for Android
34837,1403300418592161793,2021-11-05 19:28:28+00:00, ,1456704988193898496,it,0,0,0,0,Twitter for Android
34838,2827548050,2021-11-05 19:25:49+00:00, ,1456704322444664835,it,3,0,0,1,Twitter for Android
34839,1438762590763724800,2021-11-05 19:22:46+00:00, ,1456703554543099908,it,0,0,0,0,Twitter for Android
34840,1447233242537594882,2021-11-05 19:12:29+00:00, ,1456700966410104841,it,0,0,0,5,Twitter for Android
34841,109517317,2021-11-05 19:10:49+00:00, ,1456700549290729472,it,0,0,0,1,Twitter for Android
34842,1402688940365254658,2021-11-05 18:41:20+00:00, ,1456693127041929217,it,0,0,0,0,Twitter for Android
34843,3083709367,2021-11-05 18:35:32+00:00, ,1456691670297219076,it,0,0,0,3,Twitter for Android
34844,733182857926021120,2021-11-05 18:24:22+00:00, ,1456688857064394758,it,0,0,0,2,Twitter for iPhone
34845,1455068898211078147,2021-11-05 18:22:09+00:00, ,1456688300203421699,it,0,0,0,12,Twitter for Android
34846,264637878,2021-11-05 18:16:47+00:00, ,1456686948588953613,it,0,0,1,0,Twitter Web App
34847,210501383,2021-11-05 18:06:02+00:00, ,1456684243657105414,it,4,0,1,2,Twitter Web App
34848,1455065497440034818,2021-11-05 17:59:39+00:00, ,1456682638664781838,it,0,0,0,12,Twitter for Android
34849,1454785135019274244,2021-11-05 17:51:44+00:00, ,1456680646068342791,it,0,0,0,12,Twitter for Android
34850,1225516071152750592,2021-11-05 17:44:22+00:00, ,1456678794195001347,it,3,0,1,0,Twitter for Android
34851,1885687531,2021-11-05 17:42:17+00:00, ,1456678267692388352,it,0,0,0,5,Twitter Web App
34852,432943176,2021-11-05 17:39:49+00:00, ,1456677648839684107,it,2,0,1,0,Twitter Web App
34853,1358884915253809152,2021-11-05 17:19:08+00:00, ,1456672442097733633,it,0,0,0,0,IFTTT
34854,201749910,2021-11-05 17:00:01+00:00, ,1456667633194086404,it,2,0,0,0,Twitter Web App
34855,532226905,2021-11-05 16:45:03+00:00, ,1456663865140318214,it,0,0,0,0,Twitter for iPhone
34856,428382727,2021-11-05 15:54:23+00:00, ,1456651115362234378,it,0,0,0,2,Twitter for Android
34857,132865629,2021-11-05 15:51:54+00:00, ,1456650490402508801,it,0,0,0,1,Twitter for Android
34858,3302124718,2021-11-05 15:48:39+00:00, ,1456649669346537476,it,1,0,0,0,Twitter Web App
34859,636326075,2021-11-05 15:38:31+00:00, ,1456647119683653635,it,3,0,0,0,Twitter for Android
34860,636326075,2021-11-05 15:34:53+00:00, ,1456646206814367748,it,1,0,0,0,Twitter for Android
34861,235094108,2021-11-05 15:15:11+00:00, ,1456641248127770629,it,2,0,0,1,Twitter Web App
34862,753217761132875776,2021-11-05 15:05:48+00:00, ,1456638888605270030,it,3,0,0,1,Twitter Web App
34863,804354408,2021-11-05 14:18:35+00:00, ,1456627003692564491,it,0,0,1,0,Twitter Web App
34864,1445103615388045318,2021-11-05 13:59:35+00:00, ,1456622222794231812,it,1,0,0,0,Twitter for Android
34865,1878651816,2021-11-05 12:30:14+00:00, ,1456599739345014793,it,0,0,0,3,Twitter for iPhone
34866,1236508776544587776,2021-11-05 12:10:30+00:00, ,1456594772110585859,it,0,0,0,3,Twitter for Android
34867,2890946194,2021-11-05 12:05:59+00:00, ,1456593633721950208,it,1,0,0,0,PostPickr
34868,845220531691552768,2021-11-05 12:00:01+00:00, ,1456592133843046407,it,0,0,0,0,Twitter for Advertisers
34869,859185978434625536,2021-11-05 11:17:08+00:00, ,1456581342905475076,it,0,0,0,1,Twitter for Android
34870,53007010,2021-11-05 10:47:38+00:00, ,1456573918190387214,it,0,0,0,0,Twitter Web App
34871,1238966652928221185,2021-11-05 10:00:50+00:00, ,1456562138961649665,it,0,0,0,0,Twitter Web App
34872,2992335411,2021-11-05 09:23:00+00:00, ,1456552618017366020,it,1,0,0,0,TweetDeck
34873,847239264,2021-11-05 09:03:45+00:00, ,1456547776163110913,it,0,0,0,2,Twitter Web App
34874,53007010,2021-11-05 08:51:29+00:00, ,1456544685980327937,it,5,0,1,0,Twitter Web App
34875,53007010,2021-11-05 08:40:15+00:00, ,1456541862731391012,it,7,0,1,0,Twitter Web App
34876,282491135,2021-11-05 08:09:25+00:00, ,1456534103088680961,it,0,0,0,2,Twitter Web App
34877,1555339142,2021-11-05 08:05:43+00:00, ,1456533170673885204,it,0,0,1,0,Twitter for Android
34878,1245992194818834433,2021-11-05 07:46:25+00:00, ,1456528314538074112,it,0,0,0,0,Twitter Web App
34879,997382430,2021-11-05 07:39:48+00:00, ,1456526648745074689,it,0,0,1,0,Twitter Web App
34880,492896262,2021-11-05 07:33:02+00:00, ,1456524944578387976,it,0,0,0,27,Twitter for Android
34881,401534305,2021-11-05 07:16:46+00:00, ,1456520852611141644,it,0,0,0,4,Twitter for iPad
34882,77737902,2021-11-05 06:26:00+00:00, ,1456508077180690432,it,0,0,0,4,Twitter for iPhone
34883,1396468044533219334,2021-11-05 06:00:22+00:00, ,1456501626076794889,it,0,0,0,0,Twitter for Android
34884,3030533474,2021-11-05 05:58:42+00:00, ,1456501205790756871,it,0,0,0,1,Twitter for Android
34885,72248630,2021-11-05 05:45:13+00:00, ,1456497810858250242,it,1,0,0,1,Hootsuite Inc.
34886,2491206541,2021-11-05 05:13:50+00:00, ,1456489915596918824,it,0,0,0,2,Twitter Web App
34887,1370731614746112001,2021-11-05 04:55:09+00:00, ,1456485211391340544,it,1,0,0,1,Twitter Web App
34888,532080273,2021-11-05 04:26:55+00:00, ,1456478106773073927,it,0,0,0,4,Twitter for Android
34889,1134215484134608896,2021-11-04 23:47:24+00:00, ,1456407763140194306,it,0,0,0,1,Twitter for Android
34890,1134215484134608896,2021-11-04 23:47:06+00:00, ,1456407687634333707,it,0,0,0,1,Twitter for Android
34891,1298633289654243329,2021-11-04 23:03:32+00:00, ,1456396726940708876,it,0,0,0,4,Twitter for Android
34892,1007381310,2021-11-04 23:03:14+00:00, ,1456396650809802752,it,0,0,1,0,Twitter for Android
34893,2763305468,2021-11-04 23:02:18+00:00, ,1456396413156446211,it,11,0,0,4,Twitter for iPhone
34894,519866924,2021-11-04 21:47:10+00:00, ,1456377507096244233,it,0,0,0,8,Twitter for iPhone
34895,1385872210695532545,2021-11-04 21:37:58+00:00, ,1456375190993186818,it,1,0,0,0,Twitter for Android
34896,1455990980583333897,2021-11-04 21:13:01+00:00, ,1456368912279515143,it,0,0,0,27,Twitter for Android
34897,859185978434625536,2021-11-04 20:21:04+00:00, ,1456355838612885505,it,0,0,0,8,Twitter for Android
34898,422739317,2021-11-04 20:20:40+00:00, ,1456355740302589954,it,0,0,0,4,Twitter for Android
34899,308091883,2021-11-04 20:14:28+00:00, ,1456354178297651204,it,5,0,1,0,Twitter for iPhone
34900,1579745006,2021-11-04 20:10:08+00:00, ,1456353088063909894,it,0,0,0,8,Twitter for iPhone
34901,1579745006,2021-11-04 20:09:54+00:00, ,1456353030782205953,it,0,0,0,1,Twitter for iPhone
34902,311694861,2021-11-04 20:03:16+00:00, ,1456351358651703299,it,1,0,0,0,Twitter for Android
34903,2585782921,2021-11-04 19:58:39+00:00, ,1456350196741419016,it,14,0,4,1,Twitter Web App
34904,461882388,2021-11-04 19:27:17+00:00, ,1456342304822857737,it,0,0,0,8,Twitter for Android
34905,554526516,2021-11-04 19:26:25+00:00, ,1456342084378669062,it,0,0,0,8,Twitter for Android
34906,262677882,2021-11-04 19:25:05+00:00, ,1456341748687507463,it,0,0,0,8,Twitter for Android
34907,1074887353,2021-11-04 19:18:18+00:00, ,1456340042532671494,it,0,0,0,8,Twitter Web App
34908,552000669,2021-11-04 19:18:00+00:00, ,1456339967630839809,it,0,0,0,8,Twitter Web App
34909,243627014,2021-11-04 19:17:42+00:00, ,1456339890581475335,it,12,0,3,8,Twitter Web App
34910,3403251988,2021-11-04 19:14:39+00:00, ,1456339126555381762,it,0,0,0,27,Twitter for iPhone
34911,352719736,2021-11-04 19:12:27+00:00, ,1456338570378194950,it,0,0,0,0,Twitter for Android
34912,1454742108238196737,2021-11-04 19:01:19+00:00, ,1456335769262567429,it,0,0,0,27,Twitter for iPhone
34913,262677882,2021-11-04 17:15:28+00:00, ,1456309133255352329,it,0,0,0,4,Twitter for Android
34914,461882388,2021-11-04 17:14:21+00:00, ,1456308851431587849,it,0,0,0,4,Twitter for Android
34915,552000669,2021-11-04 16:54:50+00:00, ,1456303938148372484,it,0,0,0,4,Twitter Web App
34916,4860336394,2021-11-04 16:46:47+00:00, ,1456301913247555593,it,0,0,0,4,Twitter Web App
34917,1361574502602268673,2021-11-04 16:24:45+00:00, ,1456296369531105283,it,0,0,0,4,Twitter for Android
34918,2149131133,2021-11-04 16:15:03+00:00, ,1456293924969013250,it,1,0,0,2,Hootsuite Inc.
34919,3646356672,2021-11-04 16:14:29+00:00, ,1456293785747525636,it,0,0,0,0,Twitter for Android
34920,1454518534915100674,2021-11-04 15:33:45+00:00, ,1456283532930789383,it,0,0,0,27,Twitter for Android
34921,554526516,2021-11-04 15:04:46+00:00, ,1456276240780828688,it,0,0,0,3,Twitter for Android
34922,46888752,2021-11-04 15:03:16+00:00, ,1456275860114354176,it,1,0,0,0,Twitter for Android
34923,1291381103723413506,2021-11-04 14:53:19+00:00, ,1456273359633715209,it,8,0,1,0,Twitter for Android
34924,308091883,2021-11-04 14:49:24+00:00, ,1456272372676263936,it,0,0,0,0,Twitter for iPhone
34925,308091883,2021-11-04 14:46:24+00:00, ,1456271617596686337,it,0,0,0,0,Twitter for iPhone
34926,308091883,2021-11-04 14:46:11+00:00, ,1456271563414597639,it,0,0,0,0,Twitter for iPhone
34927,243627014,2021-11-04 14:38:04+00:00, ,1456269520511766538,it,0,0,0,3,Twitter Web App
34928,1074887353,2021-11-04 14:37:53+00:00, ,1456269472998707216,it,0,0,0,3,Twitter Web App
34929,552000669,2021-11-04 14:37:16+00:00, ,1456269319663353856,it,7,0,2,3,TweetDeck
34930,375842714,2021-11-04 13:53:12+00:00, ,1456258228623269907,it,1,0,1,0,Twitter for iPhone
34931,1007329662,2021-11-04 13:50:01+00:00, ,1456257429226725386,it,0,0,0,4,Twitter for Android
34932,3337636385,2021-11-04 13:38:11+00:00, ,1456254448905310219,it,0,0,0,27,Twitter Web App
34933,118876520,2021-11-04 13:13:56+00:00, ,1456248349099704320,it,0,0,0,0,TweetDeck
34934,1252349387226873856,2021-11-04 12:41:24+00:00, ,1456240160882966541,it,0,0,0,0,Twitter for Android
34935,2258882707,2021-11-04 12:33:53+00:00, ,1456238269730107393,it,0,0,0,3,Twitter for Android
34936,1453248236307763200,2021-11-04 12:18:32+00:00, ,1456234403617779725,it,0,0,0,0,Twitter for Android
34937,1671472585,2021-11-04 11:50:48+00:00, ,1456227427374542851,it,0,0,0,1,Twitter for Android
34938,804304134,2021-11-04 11:46:16+00:00, ,1456226286364409863,it,0,0,0,3,Twitter Web App
34939,3779172682,2021-11-04 11:23:38+00:00, ,1456220587865542657,it,0,0,0,3,Twitter for Android
34940,2237016785,2021-11-04 11:21:41+00:00, ,1456220099967336452,it,0,0,0,1,Twitter for Android
34941,430018597,2021-11-04 11:13:49+00:00, ,1456218117697310729,it,3,0,0,3,Twitter Web App
34942,1377704858,2021-11-04 11:05:07+00:00, ,1456215930812477442,it,0,0,0,2,startzai rt
34943,89485065,2021-11-04 10:59:55+00:00, ,1456214620440510466,it,1,0,0,0,Twitter for Android
34944,572817456,2021-11-04 10:56:44+00:00, ,1456213819341033484,it,0,0,0,0,Twitter for iPhone
34945,53007010,2021-11-04 10:53:30+00:00, ,1456213005109190664,it,1,0,0,0,Twitter for Android
34946,1244959700921303046,2021-11-04 10:36:54+00:00, ,1456208830044454916,it,0,0,0,1,Twitter for iPad
34947,978331594879651840,2021-11-04 10:11:25+00:00, ,1456202416827871233,it,1,0,1,0,Twitter for Android
34948,89485065,2021-11-04 10:04:18+00:00, ,1456200625461530628,it,0,0,1,0,Twitter for Android
34949,53007010,2021-11-04 09:47:02+00:00, ,1456196280326180867,it,0,1,2,0,Twitter Web App
34950,89485065,2021-11-04 09:31:32+00:00, ,1456192376767229956,it,0,0,0,0,Twitter Web App
34951,89485065,2021-11-04 09:30:04+00:00, ,1456192011195793408,it,0,0,1,0,Twitter Web App
34952,217708449,2021-11-04 09:28:04+00:00, ,1456191508105908224,it,1,0,0,0,Twitter Web App
34953,2218061814,2021-11-04 09:22:52+00:00, ,1456190197893378051,it,0,0,0,0,Twitter for iPad
34954,991690824948834305,2021-11-04 09:16:44+00:00, ,1456188652195913734,it,0,0,0,2,Twitter Web App
34955,1579745006,2021-11-04 08:39:19+00:00, ,1456179239653412866,it,0,0,0,4,Twitter for iPhone
34956,2420044737,2021-11-04 08:20:32+00:00, ,1456174509397004288,it,0,0,0,6,Twitter for Android
34957,1455071470523125765,2021-11-04 07:45:43+00:00, ,1456165749689618439,it,0,0,0,27,Twitter for Android
34958,27313269,2021-11-04 07:45:15+00:00, ,1456165633599623172,it,0,0,0,7,Twitter for Android
34959,234339579,2021-11-04 07:26:20+00:00, ,1456160873119105029,it,0,0,0,0,Twitter for Android
34960,1251967746327351298,2021-11-04 07:15:23+00:00, ,1456158114361794562,it,6,1,1,2,Twitter for Android
34961,183955279,2021-11-04 07:13:57+00:00, ,1456157753160962053,it,0,0,0,7,Twitter Web App
34962,490232626,2021-11-04 06:51:26+00:00, ,1456152086215897093,it,0,0,0,6,Twitter for Android
34963,232575488,2021-11-04 06:15:36+00:00, ,1456143071452794881,it,0,0,0,6,Twitter for iPad
34964,1154003590249439232,2021-11-04 06:01:15+00:00, ,1456139459498553344,it,1,0,0,0,Twitter for iPhone
34965,1415599985975037953,2021-11-04 06:01:04+00:00, ,1456139412245557248,it,0,0,0,7,Twitter for iPhone
34966,1058645796428615680,2021-11-03 23:25:33+00:00, ,1456039878932713474,it,0,0,0,27,Twitter for Android
34967,433597260,2021-11-03 23:06:19+00:00, ,1456035039188246530,it,0,0,0,2,Twitter for Android
34968,1174071382461861888,2021-11-03 22:42:29+00:00, ,1456029038447837190,it,2,0,0,0,Twitter for Android
34969,1181672770276614144,2021-11-03 22:26:55+00:00, ,1456025122788216843,it,0,0,0,0,Twitter for iPad
34970,981603388709396481,2021-11-03 22:16:22+00:00, ,1456022468154494992,it,0,0,0,27,Twitter for Android
34971,2559192629,2021-11-03 22:01:50+00:00, ,1456018810989916171,it,0,0,0,27,Twitter Web App
34972,1454538906507128837,2021-11-03 21:54:08+00:00, ,1456016874349768718,it,0,0,0,27,Twitter for Android
34973,4242264977,2021-11-03 21:50:26+00:00, ,1456015941121216512,it,0,0,0,2,Twitter Web App
34974,1454722170039541765,2021-11-03 21:22:28+00:00, ,1456008903628558336,it,0,0,0,27,Twitter for Android
34975,1058670328879165447,2021-11-03 21:14:35+00:00, ,1456006919529828353,it,0,0,0,27,Twitter for Android
34976,839179101160235009,2021-11-03 21:04:47+00:00, ,1456004453308510219,it,0,0,0,7,Twitter for Android
34977,1242125265536528386,2021-11-03 20:31:01+00:00, ,1455995957020143624,it,0,0,0,0,Twitter for Android
34978,1454767348943106050,2021-11-03 20:28:20+00:00, ,1455995278113353728,it,0,0,0,27,Twitter for Android
34979,1451240726952615938,2021-11-03 19:08:56+00:00, ,1455975296885313538,it,6,0,0,1,Twitter for Android
34980,2899427794,2021-11-03 18:48:42+00:00, ,1455970205486788613,it,0,0,0,1,Twitter for Android
34981,1454567895598575627,2021-11-03 18:36:28+00:00, ,1455967128847323138,it,0,0,0,27,Twitter for iPad
34982,1063071738,2021-11-03 18:07:49+00:00, ,1455959918796853259,it,0,0,0,7,Twitter for iPhone
34983,700837442,2021-11-03 17:56:57+00:00, ,1455957184404234248,it,0,0,0,7,Twitter for Android
34984,997382430,2021-11-03 17:49:29+00:00, ,1455955302407409669,it,0,0,1,1,Twitter Web App
34985,1454742108238196737,2021-11-03 17:48:16+00:00, ,1455954998601396233,it,0,0,0,6,Twitter for iPhone
34986,1106542788357902336,2021-11-03 17:34:37+00:00, ,1455951561755086850,it,0,0,0,2,Twitter for Android
34987,1454741005211783168,2021-11-03 17:19:35+00:00, ,1455947779935703049,it,0,0,0,27,Twitter for Android
34988,1454744068517421056,2021-11-03 17:16:33+00:00, ,1455947018057179139,it,0,0,0,27,Twitter for iPhone
34989,140340567,2021-11-03 17:10:05+00:00, ,1455945390449217537,it,0,0,0,0,Twitter Web App
34990,229505928,2021-11-03 17:08:57+00:00, ,1455945104120815617,it,0,0,0,4,Twitter Web App
34991,2348648967,2021-11-03 17:02:26+00:00, ,1455943463367806983,it,1,0,0,0,Twitter for Android
34992,1455156339936796672,2021-11-03 16:44:44+00:00, ,1455939008278798338,it,0,0,0,27,Twitter for Android
34993,398293985,2021-11-03 16:39:57+00:00, ,1455937805981466629,it,2,0,0,2,Twitter for iPhone
34994,1454314443433783299,2021-11-03 16:20:51+00:00, ,1455932997966893061,it,0,0,0,0,Twitter for Android
34995,449815089,2021-11-03 15:54:14+00:00, ,1455926302104592392,it,0,0,0,0,Twitter Web App
