,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
16161,2976098387,2021-09-10 16:52:55+00:00, ,1436372124764102657,it,0,0,0,2,Twitter for Android
16162,1163383361706049537,2021-09-10 16:51:47+00:00, ,1436371837391458331,it,0,0,0,24,Twitter Web App
16163,1434897318038450185,2021-09-10 16:36:56+00:00, ,1436368101080240128,it,0,0,0,24,Twitter for Android
16164,1652968850,2021-09-10 16:24:47+00:00, ,1436365045345173507,it,0,0,0,24,Twitter Web App
16165,489501389,2021-09-10 16:15:01+00:00, ,1436362586392498181,it,0,0,0,24,Twitter for Android
16166,506424619,2021-09-10 16:14:01+00:00, ,1436362334130352137,it,0,0,0,2,Twitter for Android
16167,1111697667946659840,2021-09-10 16:10:19+00:00, ,1436361404198576130,it,0,0,0,24,Twitter for Android
16168,1007920520459968512,2021-09-10 16:09:58+00:00, ,1436361316273475598,it,0,0,0,12,Twitter for Android
16169,1007920520459968512,2021-09-10 16:08:53+00:00, ,1436361040627912704,it,0,0,0,24,Twitter for Android
16170,31922220,2021-09-10 16:00:00+00:00, ,1436358807827931138,it,3,0,0,0,Twitter Web App
16171,2948786734,2021-09-10 15:46:30+00:00, ,1436355410001371140,it,0,0,0,24,Twitter for Android
16172,982240377636700161,2021-09-10 15:45:28+00:00, ,1436355148016664576,it,67,3,0,24,Twitter Web App
16173,726722179161837568,2021-09-10 15:45:22+00:00, ,1436355123844993045,it,1,0,0,0,WordPress.com
16174,1270199540,2021-09-10 15:39:22+00:00, ,1436353612611981318,it,0,0,0,0,WordPress.com
16175,294608975,2021-09-10 15:19:05+00:00, ,1436348510782251037,it,1,0,0,0,Hootsuite Inc.
16176,237241091,2021-09-10 15:15:04+00:00, ,1436347498554089492,it,0,0,0,1,Twitter for Android
16177,31922220,2021-09-10 15:15:00+00:00, ,1436347481789452288,it,1,0,0,0,Twitter Web App
16178,319020570,2021-09-10 15:11:30+00:00, ,1436346601212088323,it,0,0,0,1,PostPickr
16179,2229407304,2021-09-10 15:01:45+00:00, ,1436344145837273093,it,5,0,0,2,Twitter for iPhone
16180,1420594905055891457,2021-09-10 14:37:25+00:00, ,1436338025206886401,it,0,0,0,1,Twitter for Android
16181,31922220,2021-09-10 14:34:49+00:00, ,1436337370077483010,it,5,0,0,1,Twitter Web App
16182,379030092,2021-09-10 13:40:12+00:00, ,1436323627037773829,it,0,0,0,0,Twitter Web App
16183,1383418450580709376,2021-09-10 13:11:11+00:00, ,1436316322061824042,it,0,0,0,0,Twitter Web App
16184,31922220,2021-09-10 13:00:02+00:00, ,1436313515455750145,it,1,0,0,0,Twitter Web App
16185,1291033088127008769,2021-09-10 11:08:39+00:00,101675848df5cbc8,1436285487065485319,it,1,0,0,0,Twitter for Android
16186,809065545685471234,2021-09-10 11:02:23+00:00, ,1436283910925733913,it,0,0,0,0,Anteprima24
16187,31922220,2021-09-10 11:00:02+00:00, ,1436283316471312384,it,2,0,0,0,Twitter Web App
16188,2879971325,2021-09-10 09:40:11+00:00, ,1436263223175655440,it,0,0,0,13,Twitter for iPhone
16189,31922220,2021-09-10 09:30:00+00:00, ,1436260661772828672,it,3,0,0,0,Twitter Web App
16190,31922220,2021-09-10 09:04:59+00:00, ,1436254365967429645,it,1,0,0,0,TweetDeck
16191,1189519863934586881,2021-09-10 09:01:39+00:00, ,1436253524883648545,it,0,0,0,8,Twitter for Android
16192,1927038746,2021-09-10 08:27:17+00:00, ,1436244875687645185,it,2,0,0,0,Twitter Web App
16193,1364236692073439237,2021-09-10 08:17:19+00:00, ,1436242367183564800,it,0,0,0,8,Twitter Web App
16194,549916148,2021-09-10 07:56:01+00:00, ,1436237008167444486,it,2,0,0,0,Twitter for Android
16195,294608975,2021-09-10 06:33:35+00:00, ,1436216263425015809,it,1,0,0,0,Hootsuite Inc.
16196,2598146342,2021-09-10 06:26:46+00:00, ,1436214548894212096,it,0,0,0,0,Twitter Web App
16197,2434967064,2021-09-10 02:37:24+00:00, ,1436156824550457345,it,0,0,0,13,Twitter Web App
16198,382542556,2021-09-10 01:59:55+00:00, ,1436147394551459840,it,0,0,0,13,Twitter for iPhone
16199,382542556,2021-09-10 01:59:24+00:00, ,1436147263060029445,it,0,0,0,8,Twitter for iPhone
16200,1391449062,2021-09-09 17:45:27+00:00, ,1436022957550325763,it,0,0,0,0,IlVaglio.it
16201,479708807,2021-09-09 17:36:41+00:00, ,1436020751094665224,it,0,0,0,0,Twitter for iPad
16202,107810622,2021-09-09 17:03:46+00:00, ,1436012468086755336,it,0,0,0,8,Twitter for Android
16203,1245553374,2021-09-09 17:02:45+00:00, ,1436012211302961152,it,0,0,0,8,Twitter for iPhone
16204,1252633857767149568,2021-09-09 16:57:12+00:00, ,1436010813211480064,it,0,0,0,8,Twitter for iPhone
16205,1919237072,2021-09-09 16:56:59+00:00, ,1436010759939571713,it,30,0,0,8,Twitter Web App
16206,31922220,2021-09-09 16:00:03+00:00, ,1435996430053695498,it,1,0,0,0,Twitter Web App
16207,844654365449359362,2021-09-09 15:57:52+00:00, ,1435995880524484615,it,0,0,0,1,Twitter for Android
16208,91348491,2021-09-09 15:35:49+00:00, ,1435990334954254342,it,2,1,0,0,Twitter Web App
16209,31922220,2021-09-09 15:15:00+00:00, ,1435985093449818115,it,2,0,0,1,Twitter Web App
16210,31922220,2021-09-09 14:30:01+00:00, ,1435973772062822409,it,1,0,0,0,Twitter Web App
16211,937966642184810496,2021-09-09 13:42:24+00:00, ,1435961790383353864,it,0,0,0,13,Twitter for iPhone
16212,31922220,2021-09-09 13:42:10+00:00, ,1435961733030428682,it,2,0,0,0,Twitter Web App
16213,709752414446944256,2021-09-09 12:50:03+00:00, ,1435948616342978560,it,0,0,0,0,Buffer
16214,31922220,2021-09-09 11:30:01+00:00, ,1435928474154274823,it,1,0,0,0,Twitter Web App
16215,974766065325608960,2021-09-09 11:29:07+00:00, ,1435928248647553026,it,0,0,0,0,Twitter for Android
16216,2163227033,2021-09-09 11:15:47+00:00, ,1435924892860534785,it,0,0,0,12,Twitter for Android
16217,31922220,2021-09-09 10:44:00+00:00, ,1435916894117122051,it,1,1,0,0,Twitter Web App
16218,429939763,2021-09-09 10:39:10+00:00, ,1435915677030813699,it,0,0,0,12,Twitter for Android
16219,31922220,2021-09-09 09:00:00+00:00, ,1435890724277477381,it,1,0,0,0,Twitter Web App
16220,31922220,2021-09-09 08:54:08+00:00, ,1435889245726588932,it,1,0,0,0,TweetDeck
16221,402819370,2021-09-09 07:27:39+00:00, ,1435867480824680449,it,0,0,0,12,Twitter for iPhone
16222,3791114549,2021-09-09 04:44:42+00:00, ,1435826474599305219,it,0,0,0,3,Twitter for Android
16223,1010824122488811520,2021-09-09 04:30:45+00:00, ,1435822964251955200,it,0,0,0,3,Twitter for Android
16224,1710334843,2021-09-09 04:06:40+00:00, ,1435816904539709440,it,0,0,0,12,Twitter for iPhone
16225,1420594905055891457,2021-09-09 00:43:53+00:00, ,1435765872002576385,it,0,0,0,12,Twitter for Android
16226,4480481955,2021-09-08 23:15:11+00:00, ,1435743550600327172,it,0,0,0,12,Twitter Web App
16227,22970058,2021-09-08 21:20:57+00:00, ,1435714800315682824,it,0,0,0,12,Twitter for Android
16228,391902410,2021-09-08 21:03:57+00:00, ,1435710521907589121,it,0,0,0,13,Twitter for iPhone
16229,2423438713,2021-09-08 20:56:09+00:00, ,1435708560332238860,it,0,0,0,0,Twitter for Android
16230,2998772627,2021-09-08 20:42:31+00:00, ,1435705127004950529,it,0,0,0,1,Twitter for iPhone
16231,2998772627,2021-09-08 20:40:59+00:00, ,1435704741854601218,it,0,0,0,3,Twitter for iPhone
16232,1213516839986155521,2021-09-08 20:32:28+00:00, ,1435702601568378887,it,0,0,0,13,Twitter for Android
16233,398283539,2021-09-08 20:28:23+00:00, ,1435701570512039936,it,0,0,0,13,Twitter for iPad
16234,209202815,2021-09-08 19:45:30+00:00, ,1435690779050131463,it,0,0,0,1,Twitter for iPad
16235,4927575928,2021-09-08 19:34:44+00:00, ,1435688071861768192,it,0,0,0,1,Nextscript Veronanews
16236,429928689,2021-09-08 18:43:20+00:00, ,1435675136305373188,it,0,0,0,12,Twitter for iPhone
16237,1010824122488811520,2021-09-08 18:05:06+00:00, ,1435665515557670915,it,0,0,0,12,Twitter for Android
16238,1391449062,2021-09-08 17:06:58+00:00, ,1435650884755673088,it,0,0,0,0,IlVaglio.it
16239,336157087,2021-09-08 16:53:36+00:00, ,1435647522043793421,it,0,0,0,12,Twitter for iPhone
16240,840116224705011712,2021-09-08 16:31:15+00:00, ,1435641895724666896,it,0,0,0,12,Twitter for Android
16241,948578516982956035,2021-09-08 16:28:03+00:00, ,1435641089654935552,it,0,0,0,12,Twitter for iPhone
16242,2163227033,2021-09-08 16:26:06+00:00, ,1435640599676395531,it,0,0,0,53,Twitter for Android
16243,1342072490,2021-09-08 16:18:50+00:00, ,1435638771026890753,it,0,0,0,13,Twitter Web App
16244,1111697667946659840,2021-09-08 16:18:21+00:00, ,1435638649429839874,it,0,0,0,12,Twitter for Android
16245,780698788482588672,2021-09-08 16:11:57+00:00, ,1435637039916068871,it,0,0,0,12,Twitter for Android
16246,2362844389,2021-09-08 16:00:36+00:00, ,1435634182810750976,it,0,0,0,12,Twitter for iPhone
16247,89014481,2021-09-08 16:00:00+00:00, ,1435634030389641224,it,0,0,0,12,Twitter Web App
16248,982240377636700161,2021-09-08 15:59:09+00:00, ,1435633818300522502,it,39,0,1,12,Twitter Web App
16249,430837818,2021-09-08 15:41:40+00:00, ,1435629416399491077,it,0,0,0,1,Twitter Web App
16250,31922220,2021-09-08 15:39:00+00:00, ,1435628745696579592,it,2,0,0,1,Twitter Web App
16251,3156075758,2021-09-08 15:31:11+00:00, ,1435626778320592902,it,0,0,0,12,Twitter for Android
16252,1111697667946659840,2021-09-08 14:52:27+00:00, ,1435617031441821697,it,0,0,0,12,Twitter for Android
16253,31922220,2021-09-08 14:45:00+00:00, ,1435615155832958979,it,1,0,0,0,Twitter Web App
16254,948578516982956035,2021-09-08 14:42:23+00:00, ,1435614498044403717,it,0,0,0,12,Twitter for iPhone
16255,2229407304,2021-09-08 14:35:12+00:00, ,1435612689808695299,it,0,0,0,0,Twitter for Android
16256,1354054011830349824,2021-09-08 14:34:50+00:00, ,1435612598008008706,it,0,0,0,12,Twitter for iPhone
16257,4864263485,2021-09-08 14:32:09+00:00, ,1435611921395429379,it,0,0,0,12,Hootsuite Inc.
16258,2948786734,2021-09-08 14:30:38+00:00, ,1435611542150598658,it,0,0,0,12,Twitter for Android
16259,982240377636700161,2021-09-08 14:30:00+00:00, ,1435611381525630979,it,24,1,1,12,Twitter Web App
16260,979055550,2021-09-08 14:22:05+00:00, ,1435609388958556160,it,0,0,0,0,Twitter Web App
16261,31922220,2021-09-08 13:52:10+00:00, ,1435601862540025858,it,1,0,0,3,Twitter Web App
16262,1326513840859869185,2021-09-08 13:38:03+00:00, ,1435598308349812753,it,0,0,0,13,Twitter Web App
16263,31922220,2021-09-08 13:00:03+00:00, ,1435588744849940483,it,2,0,0,1,Twitter Web App
16264,152209030,2021-09-08 12:49:42+00:00, ,1435586142636855299,it,0,0,0,13,Twitter for iPhone
16265,3069843927,2021-09-08 12:38:34+00:00, ,1435583340619444228,it,0,0,0,13,Twitter for Android
16266,273819343,2021-09-08 12:37:25+00:00, ,1435583048452505605,it,0,0,0,13,Twitter for Android
16267,802270699951886340,2021-09-08 12:19:18+00:00, ,1435578489915248640,it,0,0,0,13,Twitter for Android
16268,1280597143,2021-09-08 12:04:43+00:00, ,1435574818439667712,it,93,1,3,13,Twitter for Android
16269,31922220,2021-09-08 11:00:01+00:00, ,1435558539922006019,it,4,0,0,0,Twitter Web App
16270,31922220,2021-09-08 10:15:00+00:00, ,1435547208036749312,it,1,1,0,0,Twitter Web App
16271,31922220,2021-09-08 09:25:08+00:00, ,1435534661397225476,it,1,0,0,0,TweetDeck
16272,1228959381372489730,2021-09-08 05:18:39+00:00, ,1435472632254717952,it,0,0,0,53,Twitter for Android
16273,1010824122488811520,2021-09-08 04:19:48+00:00, ,1435457818795069441,it,0,0,0,0,Twitter for Android
16274,3791114549,2021-09-07 22:50:03+00:00, ,1435374835006328832,it,0,0,0,0,Twitter for Android
16275,4864263485,2021-09-07 17:59:21+00:00, ,1435301680820654080,it,0,0,0,10,Hootsuite Inc.
16276,1420594905055891457,2021-09-07 17:55:16+00:00, ,1435300649542033414,it,0,0,0,3,Twitter for Android
16277,84057015,2021-09-07 17:40:43+00:00, ,1435296989084803074,it,0,0,0,0,Twitter Web App
16278,335661035,2021-09-07 17:39:47+00:00, ,1435296752970633220,it,0,0,0,0,Twitter Web App
16279,1420594905055891457,2021-09-07 17:24:18+00:00, ,1435292856940253184,it,0,0,0,10,Twitter for Android
16280,489501389,2021-09-07 17:10:27+00:00, ,1435289373935763458,it,0,0,0,10,Twitter for Android
16281,1342609542,2021-09-07 17:04:31+00:00, ,1435287881506070528,it,2,0,0,0,Twitter for iPhone
16282,4927575928,2021-09-07 16:50:22+00:00, ,1435284317056352262,it,0,0,0,0,Nextscript Veronanews
16283,565287586,2021-09-07 16:43:55+00:00, ,1435282696935141380,it,0,0,0,53,Twitter for Android
16284,565287586,2021-09-07 16:43:40+00:00, ,1435282630505689096,it,0,0,0,14,Twitter for Android
16285,768275844,2021-09-07 16:16:57+00:00, ,1435275910769299457,it,0,0,0,1,Twitter for iPhone
16286,31922220,2021-09-07 16:15:00+00:00, ,1435275417368281094,it,1,0,0,1,Twitter Web App
16287,1391449062,2021-09-07 15:58:57+00:00, ,1435271378333323269,it,0,0,0,0,IlVaglio.it
16288,1391449062,2021-09-07 15:56:41+00:00, ,1435270808897720320,it,0,0,0,0,IlVaglio.it
16289,31922220,2021-09-07 15:30:00+00:00, ,1435264093452005380,it,1,0,0,0,Twitter Web App
16290,1244959700921303046,2021-09-07 15:19:43+00:00, ,1435261506619387912,it,0,0,0,10,Twitter for iPad
16291,1638728959,2021-09-07 15:09:40+00:00, ,1435258974526394371,it,0,0,0,3,Twitter for Android
16292,1249190218432987136,2021-09-07 15:03:52+00:00, ,1435257517341347852,it,0,0,0,10,Twitter for Android
16293,22970058,2021-09-07 14:45:52+00:00, ,1435252985370660869,it,0,0,0,10,Twitter Web App
16294,31922220,2021-09-07 14:45:00+00:00, ,1435252767845715974,it,1,0,0,0,Twitter Web App
16295,1434897318038450185,2021-09-07 14:43:41+00:00, ,1435252439209365508,it,0,0,0,10,Twitter for Android
16296,776667087162970112,2021-09-07 14:39:52+00:00, ,1435251475236728832,it,2,0,0,0,Twitter Web App
16297,1410716376789139457,2021-09-07 14:39:09+00:00, ,1435251298471927816,it,2,0,0,0,Twitter Web App
16298,1007920520459968512,2021-09-07 14:31:53+00:00, ,1435249468421677060,it,0,0,0,10,Twitter for Android
16299,1220996159315070976,2021-09-07 14:29:42+00:00, ,1435248919743799299,it,0,1,0,0,Blog2Social APP
16300,986268867839385603,2021-09-07 14:28:17+00:00, ,1435248562363932673,it,0,0,0,10,Twitter for Android
16301,948578516982956035,2021-09-07 14:28:09+00:00, ,1435248529686007808,it,0,0,0,10,Twitter for iPhone
16302,982240377636700161,2021-09-07 14:28:00+00:00, ,1435248489684897794,it,25,1,0,10,Twitter Web App
16303,31922220,2021-09-07 14:07:22+00:00, ,1435243297417703430,it,1,0,0,0,Twitter Web App
16304,31922220,2021-09-07 11:00:02+00:00, ,1435196156049457162,it,3,0,0,0,Twitter Web App
16305,2540910636,2021-09-07 10:53:32+00:00, ,1435194519855718403,it,0,0,0,1,Twitter for Android
16306,31922220,2021-09-07 10:15:00+00:00, ,1435184820355698691,it,2,0,0,1,Twitter Web App
16307,1143502018939670528,2021-09-07 09:56:14+00:00, ,1435180096525111298,it,0,0,0,3,Twitter Web App
16308,31922220,2021-09-07 09:30:00+00:00, ,1435173495756005377,it,5,0,0,3,Twitter Web App
16309,1054828035562786817,2021-09-07 09:16:33+00:00, ,1435170111703429120,it,0,0,0,53,Twitter Web App
16310,31922220,2021-09-07 08:20:27+00:00, ,1435155995345530883,it,1,0,0,0,TweetDeck
16311,1380922949994217481,2021-09-07 07:48:35+00:00, ,1435147973252599808,it,0,0,0,14,Twitter for Android
16312,1412279567214067714,2021-09-07 05:05:21+00:00, ,1435106894151143427,it,0,0,0,53,Twitter for Android
16313,2293158725,2021-09-07 03:11:31+00:00, ,1435078246488547329,it,0,0,0,53,Twitter for Android
16314,1434897318038450185,2021-09-06 22:21:07+00:00, ,1435005164784607235,it,0,0,0,53,Twitter for Android
16315,1434897318038450185,2021-09-06 21:19:42+00:00, ,1434989709508349954,it,0,0,0,14,Twitter for Android
16316,1201837682030235648,2021-09-06 21:14:51+00:00, ,1434988489783721986,it,0,0,0,14,Twitter for Android
16317,22970058,2021-09-06 21:14:10+00:00, ,1434988318480023553,it,0,0,0,53,Twitter for Android
16318,273087841,2021-09-06 20:30:35+00:00, ,1434977351302057986,it,0,0,0,2,Twitter for iPhone
16319,3156075758,2021-09-06 20:03:29+00:00, ,1434970530990407680,it,0,0,0,14,Twitter for Android
16320,1244959700921303046,2021-09-06 19:16:54+00:00, ,1434958806476378119,it,0,0,0,14,Twitter for iPad
16321,1075218540637143041,2021-09-06 19:04:40+00:00, ,1434955728733806592,it,0,0,0,53,Twitter for Android
16322,1429334611172241409,2021-09-06 19:00:09+00:00, ,1434954593075662852,it,0,0,0,53,Twitter for iPhone
16323,1420594905055891457,2021-09-06 18:57:27+00:00,58ffb06e629fe0e7,1434953912356941824,it,0,0,0,0,Twitter for Android
16324,1420594905055891457,2021-09-06 18:55:14+00:00,58ffb06e629fe0e7,1434953356020170752,it,0,0,0,0,Twitter for Android
16325,3946467135,2021-09-06 18:49:43+00:00, ,1434951966300454918,it,0,0,0,53,Twitter for Android
16326,313175848,2021-09-06 17:11:37+00:00, ,1434927280485240834,it,5,0,0,2,Twitter Web App
16327,31922220,2021-09-06 17:00:02+00:00, ,1434924363040624646,it,1,0,0,0,Twitter Web App
16328,993080715116937216,2021-09-06 16:46:00+00:00, ,1434920832845893632,it,0,0,0,14,Twitter for Android
16329,1391449062,2021-09-06 16:40:04+00:00, ,1434919338293727236,it,0,0,0,0,IlVaglio.it
16330,1007920520459968512,2021-09-06 16:33:45+00:00, ,1434917748858048518,it,0,0,0,14,Twitter for Android
16331,1111697667946659840,2021-09-06 16:28:01+00:00, ,1434916306919333896,it,0,0,0,14,Twitter for Android
16332,1022538426,2021-09-06 16:21:46+00:00, ,1434914733778472960,it,0,0,0,14,Twitter for iPad
16333,305648916,2021-09-06 16:15:52+00:00, ,1434913247241572356,it,1,0,0,1,Twitter for iPhone
16334,31922220,2021-09-06 16:15:00+00:00, ,1434913029230002179,it,1,0,0,0,Twitter Web App
16335,948578516982956035,2021-09-06 15:59:34+00:00, ,1434909148219576320,it,0,0,0,14,Twitter for iPhone
16336,4927575928,2021-09-06 15:59:18+00:00, ,1434909079940567044,it,1,0,0,0,Nextscript Veronanews
16337,994166183279644672,2021-09-06 15:59:13+00:00, ,1434909058868420612,it,0,0,0,14,Twitter for iPhone
16338,1010545074072117248,2021-09-06 15:55:55+00:00, ,1434908229272756227,it,0,0,0,14,Twitter for Android
16339,4864263485,2021-09-06 15:55:42+00:00, ,1434908173094248449,it,0,0,0,14,Hootsuite Inc.
16340,982240377636700161,2021-09-06 15:55:20+00:00, ,1434908080102387717,it,23,0,1,14,Twitter Web App
16341,565287586,2021-09-06 15:49:30+00:00, ,1434906612418887680,it,0,0,0,14,Twitter for Android
16342,114317541,2021-09-06 15:32:13+00:00, ,1434902264267825158,it,0,0,0,53,Twitter Web App
16343,31922220,2021-09-06 15:30:00+00:00, ,1434901704583966726,it,1,0,0,0,Twitter Web App
16344,31922220,2021-09-06 14:45:00+00:00, ,1434890379963211778,it,2,0,0,0,Twitter Web App
16345,1006124277911949312,2021-09-06 14:13:30+00:00, ,1434882452883836928,it,0,0,0,53,Twitter for iPhone
16346,31922220,2021-09-06 14:00:39+00:00, ,1434879220824645636,it,3,0,0,0,Twitter Web App
16347,2264138840,2021-09-06 13:49:59+00:00, ,1434876537283743746,it,0,0,0,53,Twitter for Android
16348,34223,2021-09-06 13:47:21+00:00, ,1434875875028262913,it,0,0,0,0,Twitter for Android
16349,1143502018939670528,2021-09-06 13:44:05+00:00, ,1434875050738524166,it,0,0,0,53,Twitter Web App
16350,105087410,2021-09-06 13:16:09+00:00, ,1434868022804680710,it,0,0,0,53,Twitter Web App
16351,1155104634,2021-09-06 12:13:39+00:00, ,1434852294655422467,it,0,0,0,53,Twitter for Android
16352,1234933418967928834,2021-09-06 11:55:41+00:00, ,1434847769240481798,it,0,0,0,53,Twitter for Android
16353,1441728823,2021-09-06 11:50:28+00:00, ,1434846459002855438,it,0,0,0,53,Twitter for Android
16354,3074008003,2021-09-06 11:46:31+00:00, ,1434845463467991045,it,0,0,0,53,Twitter for iPad
16355,1010545074072117248,2021-09-06 11:33:11+00:00, ,1434842108368674826,it,0,0,0,53,Twitter for Android
16356,791859468,2021-09-06 11:21:06+00:00, ,1434839068181942272,it,0,0,0,53,Twitter for Android
16357,2229407304,2021-09-06 11:18:34+00:00, ,1434838428533903363,it,5,0,0,0,Twitter for iPhone
16358,429928689,2021-09-06 11:13:09+00:00, ,1434837068526538754,it,0,0,0,53,Twitter for iPhone
16359,2152870890,2021-09-06 11:11:34+00:00, ,1434836670688399361,it,0,0,0,53,Twitter Web App
16360,31922220,2021-09-06 11:00:00+00:00, ,1434833757727506434,it,1,0,0,0,Twitter Web App
16361,45578023,2021-09-06 10:25:02+00:00, ,1434824959046701061,it,0,0,0,53,Twitter for iPhone
16362,981490280934330368,2021-09-06 10:04:31+00:00, ,1434819794117840899,it,0,0,0,53,Twitter Web App
