,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
26020,313175848,2021-10-08 13:48:52+00:00, ,1446472668425883650,it,6,0,0,5,Twitter Web App
26021,313175848,2021-10-08 13:44:58+00:00, ,1446471683628470278,it,0,0,0,20,Twitter Web App
26022,1111697667946659840,2021-10-08 13:38:58+00:00, ,1446470173762916388,it,0,0,0,20,Twitter for Android
26023,1236714042619834368,2021-10-08 13:31:09+00:00, ,1446468207624196096,it,0,0,0,20,Twitter for Android
26024,1445418697691176960,2021-10-08 13:27:58+00:00, ,1446467407032225834,it,0,0,0,20,Twitter for iPhone
26025,199626992,2021-10-08 13:27:33+00:00, ,1446467301566451768,it,0,0,0,20,Twitter Web App
26026,305648916,2021-10-08 13:25:35+00:00, ,1446466808152723467,it,0,0,0,20,Twitter for iPhone
26027,2948786734,2021-10-08 13:25:17+00:00, ,1446466731820601348,it,0,0,0,20,Twitter for Android
26028,1132956306900434944,2021-10-08 13:16:16+00:00, ,1446464462576312322,it,1,0,0,0,Allerta su Allerta.MeteoNow.it
26029,1132956306900434944,2021-10-08 13:15:14+00:00, ,1446464204010147840,it,0,0,0,0,Allerta su Allerta.MeteoNow.it
26030,872321541350019076,2021-10-08 12:59:58+00:00, ,1446460361205555204,it,0,0,0,21,Twitter for Android
26031,831157994058555393,2021-10-08 12:52:26+00:00, ,1446458465858240512,it,0,0,0,21,Twitter Web App
26032,118660392,2021-10-08 12:15:12+00:00, ,1446449092926877699,it,0,0,0,21,Twitter Web App
26033,1479188036,2021-10-08 12:01:08+00:00, ,1446445553106235394,it,0,0,0,1,Twitter Web App
26034,2316727530,2021-10-08 12:00:59+00:00, ,1446445515097452547,it,0,0,0,1,Twitter Web App
26035,1006124277911949312,2021-10-08 11:41:14+00:00, ,1446440547078574080,it,0,0,0,23,Twitter for iPhone
26036,599306858,2021-10-08 11:34:58+00:00, ,1446438967885324292,it,0,0,0,21,Twitter for Android
26037,313175848,2021-10-08 11:21:12+00:00, ,1446435503205662722,it,0,0,0,3,Twitter for Android
26038,2316727530,2021-10-08 11:11:10+00:00, ,1446432980164096001,it,0,0,0,21,Twitter for Android
26039,1399654667886510083,2021-10-08 11:10:07+00:00, ,1446432713830027277,it,0,0,1,0,Twitter for Android
26040,1399654667886510083,2021-10-08 11:10:06+00:00, ,1446432709748871168,it,0,0,1,0,Twitter for Android
26041,494163870,2021-10-08 11:09:03+00:00, ,1446432448838094876,it,9,0,0,3,Twitter Web App
26042,2584293326,2021-10-08 10:41:56+00:00, ,1446425624315416592,it,0,0,0,21,Twitter for Android
26043,4864263485,2021-10-08 10:19:58+00:00, ,1446420096650514436,it,0,0,0,21,Hootsuite Inc.
26044,1310564889665179654,2021-10-08 10:14:02+00:00, ,1446418602769494016,it,0,0,0,14,Twitter Web App
26045,1143502018939670528,2021-10-08 09:15:04+00:00, ,1446403760738164770,it,0,0,0,21,Twitter Web App
26046,1143502018939670528,2021-10-08 09:13:18+00:00, ,1446403318784352272,it,0,0,0,14,Twitter Web App
26047,1111697667946659840,2021-10-08 08:51:22+00:00, ,1446397799218700304,it,0,0,0,21,Twitter for Android
26048,732874420683964416,2021-10-08 07:54:41+00:00, ,1446383532310474753,it,0,0,0,14,Twitter Web App
26049,489501389,2021-10-08 07:50:25+00:00, ,1446382457801093165,it,0,0,0,21,Twitter for Android
26050,1445418697691176960,2021-10-08 07:48:36+00:00, ,1446382003000127512,it,0,0,0,21,Twitter for iPhone
26051,105087410,2021-10-08 07:41:51+00:00, ,1446380304541888515,it,0,0,0,21,Twitter Web App
26052,313175848,2021-10-08 07:40:12+00:00, ,1446379887137337357,it,0,0,0,21,Twitter for Android
26053,1236714042619834368,2021-10-08 07:37:16+00:00, ,1446379148742701061,it,0,0,0,21,Twitter for Android
26054,104649729,2021-10-08 07:37:10+00:00, ,1446379124789030954,it,0,0,0,21,Twitter for Android
26055,2948786734,2021-10-08 07:35:49+00:00, ,1446378787323719698,it,0,0,0,21,Twitter for Android
26056,1007920520459968512,2021-10-08 07:35:23+00:00, ,1446378675964948515,it,0,0,0,21,Twitter for Android
26057,722813607067553794,2021-10-08 07:34:29+00:00, ,1446378451489992722,it,0,0,0,3,Twitter for Android
26058,2907569481,2021-10-08 07:04:03+00:00, ,1446370789410942986,it,0,0,0,23,Twitter Web App
26059,773671069,2021-10-08 06:52:35+00:00, ,1446367903515881479,it,0,0,0,23,Twitter Web App
26060,4306710633,2021-10-08 04:38:02+00:00, ,1446334043184844801,it,0,0,0,1,Twitter for iPhone
26061,947262590,2021-10-08 01:10:12+00:00, ,1446281742998978564,it,0,0,0,23,Twitter Web App
26062,168348502,2021-10-07 21:53:56+00:00, ,1446232348618547200,it,0,0,0,67,Twitter for Android
26063,356159314,2021-10-07 21:40:17+00:00, ,1446228912615399427,it,0,0,0,23,Twitter for Android
26064,1440630446195310593,2021-10-07 20:49:37+00:00, ,1446216162761711616,it,0,0,0,23,Twitter for iPhone
26065,1007920520459968512,2021-10-07 20:48:26+00:00, ,1446215867381977089,it,0,0,0,23,Twitter for Android
26066,1282325497603596289,2021-10-07 20:05:00+00:00, ,1446204937130684416,it,0,0,0,23,Twitter for Android
26067,1010824122488811520,2021-10-07 19:05:39+00:00, ,1446189998865268741,it,0,0,0,23,Twitter for Android
26068,994166183279644672,2021-10-07 18:25:07+00:00, ,1446179800926806021,it,0,0,0,23,Twitter for iPhone
26069,1025169505,2021-10-07 18:19:05+00:00, ,1446178282219651075,it,0,0,0,14,Twitter for Android
26070,1399988872109453314,2021-10-07 18:10:16+00:00, ,1446176060576436224,it,0,0,0,23,Twitter for Android
26071,485766105,2021-10-07 16:48:14+00:00, ,1446155418145800204,it,0,0,0,14,Twitter Web App
26072,1341254522,2021-10-07 16:42:11+00:00, ,1446153893583413248,it,0,0,0,14,Twitter for iPhone
26073,1341254522,2021-10-07 16:42:04+00:00, ,1446153865896804360,it,0,0,0,4,Twitter for iPhone
26074,2360804515,2021-10-07 16:36:35+00:00, ,1446152484943171586,it,0,0,0,14,Twitter for iPhone
26075,429928689,2021-10-07 16:31:21+00:00, ,1446151168808398853,it,0,0,0,3,Twitter for iPhone
26076,1434897318038450185,2021-10-07 16:22:28+00:00, ,1446148934989135879,it,0,0,0,23,Twitter for Android
26077,1367070442989707264,2021-10-07 16:15:08+00:00, ,1446147088656568333,it,0,0,0,3,Twitter Web App
26078,860250851809665026,2021-10-07 16:11:52+00:00, ,1446146264333275137,it,4,0,0,3,Twitter Web App
26079,972818363591352320,2021-10-07 16:09:02+00:00, ,1446145550651428864,it,0,0,0,23,Twitter for Android
26080,776839757414408192,2021-10-07 15:53:33+00:00, ,1446141654365315073,it,0,0,0,2,Twitter for Android
26081,619259014,2021-10-07 15:29:15+00:00, ,1446135540567347207,it,0,0,0,14,Twitter Web App
26082,15806106,2021-10-07 15:18:06+00:00, ,1446132736482152452,it,1,0,0,0,Twitter for iPhone
26083,1878651816,2021-10-07 15:13:22+00:00, ,1446131542380666881,it,0,0,0,14,Twitter for Android
26084,75213813,2021-10-07 15:00:44+00:00, ,1446128364985589767,it,0,0,0,23,Twitter for Android
26085,1272911256,2021-10-07 14:58:57+00:00, ,1446127917197520907,it,0,0,0,23,Twitter for Android
26086,1111697667946659840,2021-10-07 14:44:23+00:00, ,1446124249500971026,it,0,0,0,23,Twitter for Android
26087,3082082087,2021-10-07 14:43:03+00:00, ,1446123914229215249,it,0,0,0,14,Twitter Web App
26088,429928689,2021-10-07 14:39:49+00:00, ,1446123098567102484,it,0,0,0,4,Twitter for iPhone
26089,1367070442989707264,2021-10-07 14:39:20+00:00, ,1446122979591524361,it,0,0,0,14,Twitter for iPhone
26090,1367070442989707264,2021-10-07 14:37:35+00:00, ,1446122539122507793,it,0,0,0,4,Twitter for iPhone
26091,429928689,2021-10-07 14:37:00+00:00, ,1446122392690954240,it,0,0,0,14,Twitter for iPhone
26092,860250851809665026,2021-10-07 14:36:39+00:00, ,1446122301934559238,it,0,0,0,14,Twitter for iPhone
26093,722813607067553794,2021-10-07 14:36:18+00:00, ,1446122216798580745,it,17,0,1,14,Twitter Web App
26094,1090417541925797888,2021-10-07 14:34:07+00:00, ,1446121665390284812,it,0,0,0,23,Twitter Web App
26095,948578516982956035,2021-10-07 14:33:06+00:00, ,1446121409407688707,it,0,0,0,23,Twitter for iPhone
26096,2948786734,2021-10-07 14:30:46+00:00, ,1446120823480217614,it,0,0,0,23,Twitter for Android
26097,1143502018939670528,2021-10-07 14:14:56+00:00, ,1446116837511491585,it,0,0,0,4,Twitter Web App
26098,1132956306900434944,2021-10-07 13:11:27+00:00, ,1446100860413620226,it,1,0,0,1,Allerta su Allerta.MeteoNow.it
26099,1132956306900434944,2021-10-07 13:10:25+00:00, ,1446100600672903170,it,1,0,0,0,Allerta su Allerta.MeteoNow.it
26100,768275844,2021-10-07 12:59:30+00:00, ,1446097853777068042,it,0,0,0,4,Twitter for iPhone
26101,981490280934330368,2021-10-07 11:16:38+00:00, ,1446071969774985216,it,5,0,1,4,Twitter for Android
26102,1479188036,2021-10-07 11:06:51+00:00, ,1446069504778379269,it,0,0,0,1,Twitter Web App
26103,2316727530,2021-10-07 11:06:29+00:00, ,1446069415540363269,it,0,0,0,1,Twitter Web App
26104,121774845,2021-10-07 09:52:41+00:00, ,1446050842784710659,it,9,0,0,1,Twitter Web App
26105,604883587,2021-10-07 09:47:14+00:00, ,1446049470249111552,it,0,0,0,4,Twitter Web App
26106,981832592,2021-10-07 09:37:27+00:00, ,1446047008125591554,it,0,0,0,4,Twitter for Android
26107,844654365449359362,2021-10-07 09:11:22+00:00, ,1446040444853444612,it,0,0,0,25,Twitter for Android
26108,313175848,2021-10-07 08:54:29+00:00, ,1446036195297972225,it,0,0,0,18,Twitter Web App
26109,1141568637293268997,2021-10-07 07:55:37+00:00, ,1446021379720159236,it,0,0,0,2,Twitter for Android
26110,322639590,2021-10-07 07:45:55+00:00, ,1446018937553133571,it,0,0,0,2,Twitter for iPhone
26111,1116088924831735813,2021-10-07 06:59:17+00:00, ,1446007203446595592,it,4,0,0,2,Twitter Web App
26112,1441134815600734210,2021-10-07 06:46:29+00:00, ,1446003982099521536,it,0,0,0,25,Twitter for iPhone
26113,951353780,2021-10-07 05:24:01+00:00, ,1445983230746890246,it,0,0,0,3,Twitter for iPhone
26114,1007920520459968512,2021-10-07 05:05:59+00:00, ,1445978690865844227,it,0,0,0,25,Twitter for Android
26115,2657404664,2021-10-07 01:49:08+00:00, ,1445929150246576132,it,0,0,0,25,Twitter for Android
26116,1435966465308381190,2021-10-07 00:02:50+00:00, ,1445902400313827330,it,0,0,0,25,Twitter for Android
26117,1126594379802607616,2021-10-06 20:22:18+00:00, ,1445846901518004227,it,0,0,0,25,Twitter for Android
26118,1467329443,2021-10-06 20:14:30+00:00,87a1238f4c52fc61,1445844938445377539,it,3,0,0,0,Twitter for Android
26119,3791114549,2021-10-06 20:01:20+00:00, ,1445841626203521025,it,0,0,0,4,Twitter for Android
26120,3791114549,2021-10-06 20:00:50+00:00, ,1445841500890296324,it,0,0,0,25,Twitter for Android
26121,1010545074072117248,2021-10-06 19:31:08+00:00, ,1445834026091257858,it,0,0,0,25,Twitter for Android
26122,1010545074072117248,2021-10-06 19:30:43+00:00, ,1445833918175793154,it,0,0,0,4,Twitter for Android
26123,90641656,2021-10-06 19:07:28+00:00, ,1445828068396961793,it,0,0,0,4,Twitter for Android
26124,1010824122488811520,2021-10-06 18:58:40+00:00, ,1445825853783302152,it,0,0,0,25,Twitter for Android
26125,1010824122488811520,2021-10-06 18:58:27+00:00, ,1445825798322245632,it,0,0,0,4,Twitter for Android
26126,1443684811047112707,2021-10-06 18:25:43+00:00, ,1445817562017587208,it,0,0,0,25,Twitter for Android
26127,431916167,2021-10-06 18:01:29+00:00, ,1445811465743699971,it,5,1,0,4,Twitter Web App
26128,1116088924831735813,2021-10-06 17:42:53+00:00, ,1445806784766038020,it,2,0,0,0,Twitter Web App
26129,600109790,2021-10-06 17:42:49+00:00, ,1445806767783374850,it,0,0,0,25,Twitter for Android
26130,2193256467,2021-10-06 17:33:30+00:00, ,1445804422341160963,it,0,0,0,25,Twitter for Android
26131,831157994058555393,2021-10-06 16:48:41+00:00, ,1445793142826012674,it,0,0,0,25,Twitter Web App
26132,15806106,2021-10-06 16:38:59+00:00, ,1445790703611564036,it,1,0,0,0,Twitter for iPhone
26133,22970058,2021-10-06 16:34:26+00:00, ,1445789557442551810,it,0,0,0,25,Twitter for Android
26134,1111697667946659840,2021-10-06 16:29:24+00:00, ,1445788289793990656,it,0,0,0,25,Twitter for Android
26135,841736575,2021-10-06 16:02:43+00:00, ,1445781575656902663,it,0,0,0,25,Twitter for iPhone
26136,994166183279644672,2021-10-06 15:37:13+00:00, ,1445775156811493388,it,0,0,0,25,Twitter Web App
26137,91348491,2021-10-06 15:11:58+00:00, ,1445768802147438592,it,10,0,0,4,Twitter Web App
26138,1434897318038450185,2021-10-06 15:03:34+00:00, ,1445766690466250763,it,0,0,0,1,Twitter for Android
26139,1434897318038450185,2021-10-06 15:03:20+00:00, ,1445766630726778890,it,1,0,0,1,Twitter for Android
26140,1244959700921303046,2021-10-06 15:02:25+00:00, ,1445766401524858895,it,0,0,0,25,Twitter for iPad
26141,948578516982956035,2021-10-06 15:00:19+00:00, ,1445765870354006018,it,0,0,0,25,Twitter for iPhone
26142,1434897318038450185,2021-10-06 14:57:38+00:00, ,1445765198002855947,it,0,0,0,25,Twitter for Android
26143,1272911256,2021-10-06 14:54:43+00:00, ,1445764463517331460,it,0,0,0,25,Twitter for Android
26144,1132956306900434944,2021-10-06 14:01:30+00:00, ,1445751070433501197,it,1,0,0,0,Allerta su Allerta.MeteoNow.it
26145,1132956306900434944,2021-10-06 14:00:27+00:00, ,1445750805240320008,it,0,0,0,0,Allerta su Allerta.MeteoNow.it
26146,1479188036,2021-10-06 13:21:37+00:00, ,1445741034206482457,it,0,0,0,1,Twitter Web App
26147,2316727530,2021-10-06 13:21:25+00:00, ,1445740980804599821,it,1,0,0,1,Twitter Web App
26148,185722558,2021-10-06 11:49:37+00:00, ,1445717879161188363,it,0,0,0,7,Twitter Web App
26149,780290692698562560,2021-10-06 11:44:59+00:00, ,1445716714319089683,it,0,0,0,2,Twitter for Android
26150,185722558,2021-10-06 11:30:58+00:00, ,1445713186192195591,it,0,0,0,5,Twitter Web App
26151,185722558,2021-10-06 11:29:05+00:00, ,1445712714689511424,it,0,0,0,2,Twitter Web App
26152,733734493467643909,2021-10-06 11:27:02+00:00, ,1445712197846384642,it,0,0,0,22,Twitter for Android
26153,288732261,2021-10-06 11:26:38+00:00, ,1445712095048208385,it,2,0,0,2,Twitter Web App
26154,288732261,2021-10-06 11:05:06+00:00, ,1445706675420217348,it,0,0,0,0,Twitter Web App
26155,1114473051498995713,2021-10-06 10:53:58+00:00,08ca8b57ccd51000,1445703874732433410,it,3,0,0,0,Twitter for iPhone
26156,2985880474,2021-10-06 09:49:18+00:00, ,1445687600056918023,it,0,0,0,22,Twitter for Android
26157,55527972,2021-10-06 06:47:23+00:00, ,1445641821627973633,it,0,0,0,2,Twitter for Android
26158,831157994058555393,2021-10-06 06:42:19+00:00, ,1445640546131734539,it,0,0,0,2,Twitter Web App
26159,1377373874,2021-10-06 06:20:00+00:00, ,1445634928725483525,it,6,0,0,2,TweetDeck
26160,100472216,2021-10-06 06:10:24+00:00, ,1445632512340996096,it,0,0,0,67,Twitter for iPad
26161,1007920520459968512,2021-10-06 04:53:07+00:00, ,1445613064473112581,it,0,0,0,22,Twitter for Android
26162,1007920520459968512,2021-10-06 04:53:05+00:00, ,1445613054893256709,it,0,0,0,18,Twitter for Android
26163,1007920520459968512,2021-10-06 04:53:02+00:00, ,1445613043488997384,it,0,0,0,16,Twitter for Android
26164,947262590,2021-10-06 02:48:48+00:00, ,1445581780119998464,it,0,0,0,16,Twitter for Android
26165,22970058,2021-10-05 21:21:35+00:00, ,1445499431067918338,it,0,0,0,22,Twitter Web App
26166,1354054011830349824,2021-10-05 19:53:05+00:00, ,1445477162274803719,it,0,0,0,22,Twitter for iPhone
26167,1354054011830349824,2021-10-05 19:52:17+00:00, ,1445476958477848579,it,0,0,0,18,Twitter for iPhone
26168,1244959700921303046,2021-10-05 18:35:22+00:00, ,1445457601005715456,it,0,0,0,18,Twitter for iPad
26169,1244959700921303046,2021-10-05 18:35:17+00:00, ,1445457582785658887,it,0,0,0,22,Twitter for iPad
26170,994166183279644672,2021-10-05 18:30:22+00:00, ,1445456346413895682,it,0,0,0,22,Twitter for iPhone
26171,186577749,2021-10-05 16:28:11+00:00, ,1445425594527801346,it,1,0,0,0,TweetDeck
26172,1434897318038450185,2021-10-05 16:27:27+00:00, ,1445425410351714305,it,0,0,0,22,Twitter for Android
26173,1248950663880605696,2021-10-05 16:25:35+00:00, ,1445424939994058762,it,0,0,0,0,Twitter Web App
26174,3791114549,2021-10-05 16:24:38+00:00, ,1445424702483275780,it,0,0,0,3,Twitter for Android
26175,15806106,2021-10-05 16:16:16+00:00, ,1445422597341126656,it,0,0,0,0,Twitter for iPhone
26176,1010824122488811520,2021-10-05 16:15:25+00:00, ,1445422383737802754,it,0,0,0,18,Twitter for Android
26177,1010824122488811520,2021-10-05 16:05:50+00:00, ,1445419973665607688,it,0,0,0,3,Twitter for Android
26178,489501389,2021-10-05 16:05:30+00:00, ,1445419885979447303,it,0,0,0,22,Twitter for Android
26179,1116088924831735813,2021-10-05 15:54:40+00:00, ,1445417163238559746,it,5,0,1,2,Twitter Web App
26180,489501389,2021-10-05 15:46:01+00:00, ,1445414984738123777,it,0,0,0,18,Twitter for Android
26181,1116088924831735813,2021-10-05 15:45:39+00:00, ,1445414892471832576,it,0,0,0,112,Twitter Web App
26182,180317088,2021-10-05 15:43:36+00:00, ,1445414375930703877,it,0,0,0,22,SIRENETbrk112
26183,1111697667946659840,2021-10-05 15:36:46+00:00, ,1445412656878440450,it,0,0,0,22,Twitter for Android
26184,604883587,2021-10-05 15:35:55+00:00, ,1445412442872418309,it,0,0,0,22,Twitter Web App
26185,1242749490056085504,2021-10-05 15:27:40+00:00, ,1445410365563670529,it,1,0,0,0,Twitter for Android
26186,4306710633,2021-10-05 15:26:28+00:00, ,1445410065788383239,it,0,0,0,1,Twitter for iPhone
26187,605175908,2021-10-05 15:25:46+00:00, ,1445409889401114628,it,0,0,0,22,Twitter for Android
26188,4306710633,2021-10-05 15:25:32+00:00, ,1445409831515566092,it,0,0,0,3,Twitter for iPhone
26189,3791114549,2021-10-05 15:21:02+00:00, ,1445408698474680329,it,0,0,0,18,Twitter for Android
26190,3791114549,2021-10-05 15:20:09+00:00, ,1445408475207569415,it,0,0,0,22,Twitter for Android
26191,2998772627,2021-10-05 14:57:27+00:00, ,1445402763966418950,it,0,0,0,18,Twitter for iPhone
26192,1301475201532731393,2021-10-05 14:56:15+00:00, ,1445402462433710084,it,1,0,0,0,Twitter for iPhone
26193,2998772627,2021-10-05 14:55:22+00:00, ,1445402236843143172,it,0,0,0,22,Twitter for iPhone
26194,356159314,2021-10-05 14:51:36+00:00, ,1445401289899352076,it,0,0,0,22,Twitter for Android
26195,104649729,2021-10-05 14:46:24+00:00, ,1445399981834256390,it,0,0,0,22,Twitter for Android
26196,948578516982956035,2021-10-05 14:46:08+00:00, ,1445399913962016777,it,0,0,0,22,Twitter for iPhone
26197,3156075758,2021-10-05 14:44:35+00:00, ,1445399526433595396,it,0,0,0,18,Twitter for Android
26198,313365014,2021-10-05 14:44:23+00:00, ,1445399475065954310,it,0,0,0,22,Twitter for Android
26199,1238966652928221185,2021-10-05 14:26:29+00:00, ,1445394967770374155,it,0,0,0,0,Twitter Web App
26200,1132051055011868672,2021-10-05 14:22:09+00:00, ,1445393877066784776,it,0,0,0,112,Twitter for Android
26201,1111697667946659840,2021-10-05 14:18:52+00:00, ,1445393052319768589,it,0,0,0,18,Twitter for Android
26202,1163383361706049537,2021-10-05 14:16:15+00:00, ,1445392395554770950,it,0,0,0,18,Twitter for iPhone
26203,1030834492225806337,2021-10-05 13:47:15+00:00, ,1445385096845008896,it,0,0,0,0,Twitter for Android
26204,1132956306900434944,2021-10-05 13:36:19+00:00, ,1445382344026861575,it,1,0,0,3,Allerta su Allerta.MeteoNow.it
26205,1132956306900434944,2021-10-05 13:35:17+00:00, ,1445382084923740163,it,1,0,0,1,Allerta su Allerta.MeteoNow.it
26206,1878651816,2021-10-05 13:35:06+00:00, ,1445382039247724559,it,0,0,0,18,Twitter for Android
26207,1216344705052573697,2021-10-05 13:27:39+00:00, ,1445380162548293639,it,0,0,0,18,Twitter for Android
26208,1236714042619834368,2021-10-05 13:27:05+00:00, ,1445380021825294343,it,0,0,0,18,Twitter for Android
26209,948578516982956035,2021-10-05 13:25:45+00:00, ,1445379686670946313,it,0,0,0,18,Twitter for iPhone
26210,313365014,2021-10-05 13:22:00+00:00, ,1445378741123919872,it,0,0,0,18,Twitter for Android
26211,429928689,2021-10-05 12:48:37+00:00, ,1445370341409308673,it,0,0,0,16,Twitter for iPhone
26212,1236714042619834368,2021-10-05 12:21:59+00:00, ,1445363638093680640,it,0,0,0,3,Twitter for Android
26213,875297990575083520,2021-10-05 12:18:45+00:00, ,1445362826181238794,it,0,0,0,3,Twitter for Android
